id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
jeted001,MIN200007300,2,6,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
oneip001,MIN200007300,3,9,5,5,3,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
willb002,MIN200007300,4,8,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,MIN,0,1,0
justd001,MIN200007300,5,7,5,4,3,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
thomr004,MIN200007300,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
martt002,MIN200007300,6,3,5,5,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
posaj001,MIN200007300,7,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,MIN,0,1,0
vizcj001,MIN200007300,8,4,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
bellc001,MIN200007300,9,5,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
knobc001,NYA200004120,1,4,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jeted001,NYA200004120,2,6,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
oneip001,NYA200004120,3,9,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
willb002,NYA200004120,4,8,5,5,2,0,2,3,2,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
martt002,NYA200004120,5,3,4,4,3,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,TEX,1,1,0
spens001,NYA200004120,6,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
posaj001,NYA200004120,7,2,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
kellb002,NYA200004120,8,7,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
leder001,NYA200004120,8,11,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
soria001,NYA200004120,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
johnl001,NYA200004120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
delgw001,NYA200004120,9,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
knobc001,NYA200004130,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jeted001,NYA200004130,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
oneip001,NYA200004130,3,9,4,4,3,0,2,0,0,3,0,0,0,0,1,0,0,1,0,0,0,TEX,1,1,0
willb002,NYA200004130,4,8,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
martt002,NYA200004130,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
leyrj001,NYA200004130,5,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
kellb002,NYA200004130,6,7,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
posaj001,NYA200004130,7,2,4,4,2,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,TEX,1,1,0
spens001,NYA200004130,8,10,3,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
soria001,NYA200004130,9,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
bellc001,NYA200004130,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
knobc001,NYA200004140,1,4,5,4,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,KCA,1,1,0
jeted001,NYA200004140,2,6,5,4,3,1,1,2,1,3,0,0,0,0,2,0,0,0,0,0,0,KCA,1,1,0
oneip001,NYA200004140,3,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
willb002,NYA200004140,4,8,5,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
martt002,NYA200004140,5,3,5,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,KCA,1,1,0
leder001,NYA200004140,6,7,5,2,2,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
posaj001,NYA200004140,7,2,5,4,1,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
spens001,NYA200004140,8,10,4,3,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,KCA,1,1,0
delgw001,NYA200004140,9,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
johnl001,NYA200004140,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
bellc001,NYA200004140,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
knobc001,NYA200004150,1,4,5,5,3,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
jeted001,NYA200004150,2,6,5,5,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
willb002,NYA200004150,3,8,4,3,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,KCA,1,1,0
spens001,NYA200004150,4,9,4,4,2,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
martt002,NYA200004150,5,3,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,KCA,1,1,0
posaj001,NYA200004150,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
leyrj001,NYA200004150,7,10,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
kellb002,NYA200004150,8,7,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
bellc001,NYA200004150,9,5,4,2,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,KCA,1,1,0
knobc001,NYA200004160,1,4,5,4,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
jeted001,NYA200004160,2,6,5,3,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,KCA,1,1,0
oneip001,NYA200004160,3,9,5,3,1,2,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,KCA,1,1,0
willb002,NYA200004160,4,8,5,5,2,0,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,KCA,1,1,0
martt002,NYA200004160,5,3,4,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
leder001,NYA200004160,6,7,4,4,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
spens001,NYA200004160,7,10,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
leyrj001,NYA200004160,8,2,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
posaj001,NYA200004160,8,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
bellc001,NYA200004160,9,5,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,KCA,1,1,0
soria001,NYA200004240,1,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
johnl001,NYA200004240,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
delgw001,NYA200004240,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
jeted001,NYA200004240,2,6,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
oneip001,NYA200004240,3,9,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
willb002,NYA200004240,4,8,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
martt002,NYA200004240,5,3,4,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
posaj001,NYA200004240,6,2,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MIN,1,1,0
spens001,NYA200004240,7,7,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,MIN,1,1,0
leyrj001,NYA200004240,8,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
bellc001,NYA200004240,9,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
johnl001,NYA200004250,1,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
leyrj001,NYA200004250,1,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
jeted001,NYA200004250,2,6,4,2,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,MIN,1,1,0
oneip001,NYA200004250,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
willb002,NYA200004250,4,8,4,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
martt002,NYA200004250,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
posaj001,NYA200004250,6,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
leder001,NYA200004250,7,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
bross001,NYA200004250,8,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
delgw001,NYA200004250,9,4,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
leder001,NYA200004260,1,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
jeted001,NYA200004260,2,6,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,MIN,1,1,0
oneip001,NYA200004260,3,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
johnl001,NYA200004260,3,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
willb002,NYA200004260,4,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
martt002,NYA200004260,5,3,4,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
posaj001,NYA200004260,6,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
spens001,NYA200004260,7,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
bross001,NYA200004260,8,5,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
delgw001,NYA200004260,9,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
leyrj001,NYA200004260,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
bellc001,NYA200004260,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
knobc001,NYA200004280,1,4,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
jeted001,NYA200004280,2,6,4,3,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,TOR,1,1,0
oneip001,NYA200004280,3,9,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
willb002,NYA200004280,4,8,4,3,1,1,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,TOR,1,1,0
martt002,NYA200004280,5,3,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,TOR,1,1,0
leder001,NYA200004280,6,7,4,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,TOR,1,1,0
posaj001,NYA200004280,7,2,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
spens001,NYA200004280,8,10,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
bross001,NYA200004280,9,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
knobc001,NYA200004290,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
jeted001,NYA200004290,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
oneip001,NYA200004290,3,9,4,3,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,TOR,1,1,0
willb002,NYA200004290,4,8,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
martt002,NYA200004290,5,3,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
posaj001,NYA200004290,6,2,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
spens001,NYA200004290,7,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
josef001,NYA200004290,8,10,2,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,TOR,1,1,0
leyrj001,NYA200004290,8,12,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
bross001,NYA200004290,9,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
knobc001,NYA200004300,1,4,5,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,TOR,1,1,0
bellc001,NYA200004300,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
jeted001,NYA200004300,2,6,4,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
oneip001,NYA200004300,3,9,4,4,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
willb002,NYA200004300,4,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
martt002,NYA200004300,5,3,4,4,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,TOR,1,1,0
leder001,NYA200004300,6,10,4,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,TOR,1,1,0
posaj001,NYA200004300,7,2,4,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
spens001,NYA200004300,8,7,4,4,2,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
bross001,NYA200004300,9,5,4,4,4,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
leder001,NYA200005050,1,7,5,5,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
jeted001,NYA200005050,2,6,5,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
oneip001,NYA200005050,3,9,5,5,3,0,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
willb002,NYA200005050,4,8,5,5,3,0,3,4,0,1,1,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
martt002,NYA200005050,5,3,5,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
bellc001,NYA200005050,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
posaj001,NYA200005050,6,2,5,5,4,0,2,4,0,3,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
spens001,NYA200005050,7,10,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
bross001,NYA200005050,8,5,4,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,BAL,1,1,0
delgw001,NYA200005050,9,4,4,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,BAL,1,1,0
leder001,NYA200005060,1,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
jeted001,NYA200005060,2,6,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
oneip001,NYA200005060,3,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
willb002,NYA200005060,4,8,4,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
martt002,NYA200005060,5,3,4,4,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
posaj001,NYA200005060,6,2,4,3,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,BAL,1,1,0
spens001,NYA200005060,7,10,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,BAL,1,1,0
bross001,NYA200005060,8,5,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
bellc001,NYA200005060,9,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
leder001,NYA200005070,1,7,5,5,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,BAL,1,1,0
jeted001,NYA200005070,2,6,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,BAL,1,1,0
oneip001,NYA200005070,3,9,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
willb002,NYA200005070,4,8,5,3,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BAL,1,1,0
martt002,NYA200005070,5,3,5,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
posaj001,NYA200005070,6,2,5,3,2,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,BAL,1,1,0
spens001,NYA200005070,7,10,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
bross001,NYA200005070,8,5,5,4,2,1,1,5,1,0,1,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
bellc001,NYA200005070,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
johnl001,NYA200005070,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
delgw001,NYA200005070,9,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
leder001,NYA200005080,1,7,4,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
jeted001,NYA200005080,2,6,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
oneip001,NYA200005080,3,9,4,4,2,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,TBA,1,1,0
willb002,NYA200005080,4,8,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
martt002,NYA200005080,5,3,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
posaj001,NYA200005080,6,2,4,3,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
spens001,NYA200005080,7,10,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
bross001,NYA200005080,8,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
bellc001,NYA200005080,9,4,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
knobc001,NYA200005090,1,4,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
jeted001,NYA200005090,2,6,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,TBA,1,1,0
oneip001,NYA200005090,3,9,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
willb002,NYA200005090,4,10,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
martt002,NYA200005090,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
posaj001,NYA200005090,6,2,4,3,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
leder001,NYA200005090,7,8,4,4,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,TBA,1,1,0
spens001,NYA200005090,8,7,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
bross001,NYA200005090,9,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
knobc001,NYA200005110,1,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
jeted001,NYA200005110,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
bellc001,NYA200005110,2,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
leyrj001,NYA200005110,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
delgw001,NYA200005110,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
oneip001,NYA200005110,3,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
willb002,NYA200005110,4,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
martt002,NYA200005110,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
posaj001,NYA200005110,6,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
leder001,NYA200005110,7,7,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
spens001,NYA200005110,8,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
bross001,NYA200005110,9,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
knobc001,NYA200005160,1,4,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,CHA,1,1,0
leder001,NYA200005160,2,10,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
oneip001,NYA200005160,3,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
willb002,NYA200005160,4,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
martt002,NYA200005160,5,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
posaj001,NYA200005160,6,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
spens001,NYA200005160,7,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
bross001,NYA200005160,8,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
bellc001,NYA200005160,9,6,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHA,1,1,0
johnl001,NYA200005160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
delgw001,NYA200005160,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
knobc001,NYA200005170,1,4,5,4,2,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,CHA,1,1,0
willb002,NYA200005170,2,8,5,5,2,0,2,5,1,0,0,0,2,0,0,0,0,0,0,0,0,CHA,1,1,0
oneip001,NYA200005170,3,9,5,5,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
leder001,NYA200005170,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
spens001,NYA200005170,4,7,5,5,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
posaj001,NYA200005170,5,2,5,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CHA,1,1,0
martt002,NYA200005170,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
turnc001,NYA200005170,6,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
leyrj001,NYA200005170,7,10,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
bross001,NYA200005170,8,5,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
delgw001,NYA200005170,9,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
leder001,NYA200005260,1,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
delgw001,NYA200005260,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
johnl001,NYA200005260,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
soria001,NYA200005260,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
oneip001,NYA200005260,3,9,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
willb002,NYA200005260,4,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
martt002,NYA200005260,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
posaj001,NYA200005260,6,10,4,3,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,BOS,1,1,0
bross001,NYA200005260,7,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
turnc001,NYA200005260,8,2,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
leyrj001,NYA200005260,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
bellc001,NYA200005260,9,4,3,3,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
