id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
daubb001,BOS200008050,2,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
everc001,BOS200008050,3,8,5,5,3,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
garcn001,BOS200008050,4,6,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
oleat001,BOS200008050,5,7,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
varij001,BOS200008050,6,2,5,4,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
sprae001,BOS200008050,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hatts001,BOS200008050,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
alexm001,BOS200008050,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
brogr001,BOS200008050,8,3,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
lansm001,BOS200008050,9,4,4,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
nixot001,BOS200008060,1,9,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
daubb001,BOS200008060,2,10,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
everc001,BOS200008060,3,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
garcn001,BOS200008060,4,6,4,4,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
oleat001,BOS200008060,5,7,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hatts001,BOS200008060,6,2,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
lansm001,BOS200008060,7,4,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
brogr001,BOS200008060,8,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
alexm001,BOS200008060,9,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
varij001,BOS200008060,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
lewid001,BOS200008060,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
nixot001,BOS200008140,1,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
varij001,BOS200008140,2,2,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
everc001,BOS200008140,3,8,5,4,2,1,2,0,1,1,1,0,0,0,1,0,1,0,0,0,0,TBA,1,1,0
garcn001,BOS200008140,4,6,5,3,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,TBA,1,1,0
daubb001,BOS200008140,5,3,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
brogr001,BOS200008140,5,12,1,1,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
merll001,BOS200008140,6,5,4,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,TBA,1,1,0
hatts001,BOS200008140,7,10,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,TBA,1,1,0
lansm001,BOS200008140,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lewid001,BOS200008140,9,7,4,3,2,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,TBA,1,1,0
nixot001,BOS200008150,1,9,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
merll001,BOS200008150,2,5,5,5,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
everc001,BOS200008150,3,8,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
garcn001,BOS200008150,4,6,5,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
daubb001,BOS200008150,5,10,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
gilkb001,BOS200008150,5,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
hatts001,BOS200008150,6,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
alexm001,BOS200008150,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
oleat001,BOS200008150,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lansm001,BOS200008150,7,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
brogr001,BOS200008150,8,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lewid001,BOS200008150,9,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
varij001,BOS200008150,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
offej001,BOS200008160,1,3,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
nixot001,BOS200008160,2,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
gilkb001,BOS200008160,2,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lewid001,BOS200008160,2,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
everc001,BOS200008160,3,8,4,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
garcn001,BOS200008160,4,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,TBA,1,1,0
oleat001,BOS200008160,5,7,4,3,2,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,TBA,1,1,0
daubb001,BOS200008160,6,10,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
merll001,BOS200008160,7,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
varij001,BOS200008160,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lansm001,BOS200008160,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
hatts001,BOS200008160,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
alexm001,BOS200008160,9,12,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
offej001,BOS200008170,1,4,6,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
brogr001,BOS200008170,1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
nixot001,BOS200008170,2,9,4,3,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
gilkb001,BOS200008170,2,11,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
everc001,BOS200008170,3,8,6,5,1,0,0,2,3,1,0,0,0,1,1,0,0,0,0,0,0,TEX,1,1,0
daubb001,BOS200008170,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lansm001,BOS200008170,4,11,2,2,2,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
oleat001,BOS200008170,5,7,5,5,3,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
merll001,BOS200008170,6,5,5,5,3,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,TEX,1,1,0
varij001,BOS200008170,7,2,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
hatts001,BOS200008170,8,10,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lewid001,BOS200008170,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
alexm001,BOS200008170,9,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
garcn001,BOS200008170,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
offej001,BOS200008180,1,3,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lewid001,BOS200008180,2,9,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
everc001,BOS200008180,3,8,5,5,4,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
garcn001,BOS200008180,4,6,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
varij001,BOS200008180,5,2,5,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
oleat001,BOS200008180,6,7,4,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,TEX,1,1,0
merll001,BOS200008180,7,5,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
gilkb001,BOS200008180,8,10,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lansm001,BOS200008180,9,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lewid001,BOS200008190,1,9,5,4,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
daubb001,BOS200008190,2,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
brogr001,BOS200008190,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
everc001,BOS200008190,3,8,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
nixot001,BOS200008190,3,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
garcn001,BOS200008190,4,6,4,2,1,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,TEX,1,1,0
alexm001,BOS200008190,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
oleat001,BOS200008190,5,7,5,3,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
merll001,BOS200008190,6,5,5,5,3,0,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
gilkb001,BOS200008190,7,10,4,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
varij001,BOS200008190,8,2,4,3,2,0,0,4,1,1,1,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
lansm001,BOS200008190,9,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
offej001,BOS200008200,1,3,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
gilkb001,BOS200008200,2,10,5,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
everc001,BOS200008200,3,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
garcn001,BOS200008200,4,6,4,3,1,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,TEX,1,1,0
oleat001,BOS200008200,5,7,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
merll001,BOS200008200,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
varij001,BOS200008200,7,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lansm001,BOS200008200,8,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
lewid001,BOS200008200,9,9,4,4,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,TEX,1,1,0
offej001,BOS200008210,1,4,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
merll001,BOS200008210,2,5,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
everc001,BOS200008210,3,8,5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,ANA,1,1,0
garcn001,BOS200008210,4,6,5,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ANA,1,1,0
oleat001,BOS200008210,5,7,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
gilkb001,BOS200008210,6,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
hatts001,BOS200008210,6,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
alexm001,BOS200008210,6,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
varij001,BOS200008210,7,2,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,ANA,1,1,0
daubb001,BOS200008210,8,3,5,5,3,0,1,4,0,2,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
lewid001,BOS200008210,9,9,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
nixot001,BOS200008210,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
offej001,BOS200008220,1,4,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
merll001,BOS200008220,2,5,5,4,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
everc001,BOS200008220,3,8,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
garcn001,BOS200008220,4,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ANA,1,1,0
alexm001,BOS200008220,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
oleat001,BOS200008220,5,7,4,4,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
gilkb001,BOS200008220,6,10,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
brogr001,BOS200008220,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
varij001,BOS200008220,7,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
hatts001,BOS200008220,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
daubb001,BOS200008220,8,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lewid001,BOS200008220,9,9,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
offej001,BOS200008230,1,10,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
lewid001,BOS200008230,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
nixot001,BOS200008230,2,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
daubb001,BOS200008230,3,3,4,4,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
brogr001,BOS200008230,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
everc001,BOS200008230,4,8,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
oleat001,BOS200008230,5,7,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
merll001,BOS200008230,6,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
varij001,BOS200008230,7,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lansm001,BOS200008230,8,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
alexm001,BOS200008230,9,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lewid001,BOS200009010,1,9,5,4,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
garcn001,BOS200009010,2,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
everc001,BOS200009010,3,8,4,4,3,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
bichd001,BOS200009010,4,10,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
oleat001,BOS200009010,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
merll001,BOS200009010,6,5,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cummm001,BOS200009010,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alexm001,BOS200009010,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
offej001,BOS200009010,7,3,4,3,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
brogr001,BOS200009010,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
varij001,BOS200009010,8,2,4,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lansm001,BOS200009010,9,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
nixot001,BOS200009020,1,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
garcn001,BOS200009020,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
everc001,BOS200009020,3,8,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
bichd001,BOS200009020,4,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
oleat001,BOS200009020,5,7,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
varij001,BOS200009020,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alexm001,BOS200009020,7,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cummm001,BOS200009020,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
gilkb001,BOS200009020,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
offej001,BOS200009020,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
brogr001,BOS200009020,8,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alcai001,BOS200009020,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lansm001,BOS200009020,9,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
nixot001,BOS200009030,1,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
garcn001,BOS200009030,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
everc001,BOS200009030,3,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
bichd001,BOS200009030,4,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
oleat001,BOS200009030,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
varij001,BOS200009030,6,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
brogr001,BOS200009030,7,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lansm001,BOS200009030,8,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cummm001,BOS200009030,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
offej001,BOS200009030,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alexm001,BOS200009030,9,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
hatts001,BOS200009030,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lewid001,BOS200009040,1,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
offej001,BOS200009040,2,3,4,4,1,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,SEA,1,1,0
brogr001,BOS200009040,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
everc001,BOS200009040,3,8,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
garcn001,BOS200009040,4,6,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
bichd001,BOS200009040,5,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
oleat001,BOS200009040,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
varij001,BOS200009040,7,2,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
sadld001,BOS200009040,8,4,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alexm001,BOS200009040,9,5,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
nixot001,BOS200009050,1,9,5,4,3,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
offej001,BOS200009050,2,3,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
brogr001,BOS200009050,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
everc001,BOS200009050,3,8,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
garcn001,BOS200009050,4,6,5,5,2,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
oleat001,BOS200009050,5,7,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
bichd001,BOS200009050,6,10,5,5,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hatts001,BOS200009050,7,2,5,4,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
sadld001,BOS200009050,8,4,4,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
alexm001,BOS200009050,9,5,4,3,1,1,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
lewid001,BOS200009060,1,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
nixot001,BOS200009060,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
gilkb001,BOS200009060,1,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
offej001,BOS200009060,2,3,5,5,2,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
everc001,BOS200009060,3,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
garcn001,BOS200009060,4,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
bichd001,BOS200009060,5,10,4,3,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
brogr001,BOS200009060,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
oleat001,BOS200009060,6,7,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
varij001,BOS200009060,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
sadld001,BOS200009060,8,4,2,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
daubb001,BOS200009060,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
merll001,BOS200009060,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
alexm001,BOS200009060,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
cummm001,BOS200009060,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lansm001,BOS200009060,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hatts001,BOS200009060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lewid001,BOS200009070,1,9,5,5,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
offej001,BOS200009070,2,3,5,4,3,1,4,2,1,0,1,0,2,0,0,0,0,0,0,0,0,MIN,1,1,0
brogr001,BOS200009070,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
everc001,BOS200009070,3,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
garcn001,BOS200009070,4,6,5,5,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
bichd001,BOS200009070,5,10,5,5,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
oleat001,BOS200009070,6,7,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
varij001,BOS200009070,7,2,4,3,2,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
