id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
ramia002,CLE200007020,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
loftk001,CLE200007020,8,8,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
diaze002,CLE200007020,9,2,4,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,MIN,1,1,0
alomr001,CLE200007040,1,4,5,5,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
vizqo001,CLE200007040,2,6,5,5,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
leder001,CLE200007040,3,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
thomj002,CLE200007040,4,3,5,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cabrj002,CLE200007040,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
sexsr001,CLE200007040,5,7,5,5,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,TOR,1,1,0
wilse001,CLE200007040,6,5,5,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
branr001,CLE200007040,7,10,5,4,2,1,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0,TOR,1,1,0
loftk001,CLE200007040,8,8,4,3,2,1,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,TOR,1,1,0
aloms001,CLE200007040,9,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
alomr001,CLE200007050,1,4,5,5,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cabrj002,CLE200007050,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
vizqo001,CLE200007050,2,6,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
leder001,CLE200007050,3,7,5,4,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
thomj002,CLE200007050,4,3,5,3,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
frymt001,CLE200007050,5,5,5,5,2,0,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
branr001,CLE200007050,6,10,5,4,3,1,3,4,1,2,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
aloms001,CLE200007050,7,2,5,5,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
loftk001,CLE200007050,8,8,5,3,2,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,TOR,1,1,0
ramia002,CLE200007050,9,9,5,4,2,1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
alomr001,CLE200007060,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
vizqo001,CLE200007060,2,6,5,5,3,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0,TOR,1,1,0
leder001,CLE200007060,3,7,5,4,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
thomj002,CLE200007060,4,3,5,4,2,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
frymt001,CLE200007060,5,5,5,5,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
branr001,CLE200007060,6,10,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
sexsr001,CLE200007060,6,11,2,2,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
aloms001,CLE200007060,7,2,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
loftk001,CLE200007060,8,8,5,5,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ramia002,CLE200007060,9,9,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
alomr001,CLE200007130,1,4,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
vizqo001,CLE200007130,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
leder001,CLE200007130,3,7,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
sexsr001,CLE200007130,3,11,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
ramim002,CLE200007130,4,10,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
wilse001,CLE200007130,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
thomj002,CLE200007130,5,3,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
frymt001,CLE200007130,6,5,5,3,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,PIT,1,1,0
branr001,CLE200007130,7,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
cabrj002,CLE200007130,7,9,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
loftk001,CLE200007130,8,8,5,4,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
aloms001,CLE200007130,9,2,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,PIT,1,1,0
alomr001,CLE200007140,1,4,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
vizqo001,CLE200007140,2,6,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
leder001,CLE200007140,3,7,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
ramim002,CLE200007140,4,10,4,4,2,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
thomj002,CLE200007140,5,3,4,3,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,PIT,1,1,0
frymt001,CLE200007140,6,5,4,3,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
branr001,CLE200007140,7,9,3,2,1,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,1,PIT,1,1,0
ramia002,CLE200007140,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
loftk001,CLE200007140,8,8,4,3,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
aloms001,CLE200007140,9,2,4,4,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
alomr001,CLE200007150,1,4,5,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
vizqo001,CLE200007150,2,6,5,5,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
leder001,CLE200007150,3,7,4,4,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
sexsr001,CLE200007150,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
ramim002,CLE200007150,4,10,5,3,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
thomj002,CLE200007150,5,3,5,3,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
frymt001,CLE200007150,6,5,5,4,3,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
branr001,CLE200007150,7,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
cabrj002,CLE200007150,7,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
loftk001,CLE200007150,8,8,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,PIT,1,1,0
diaze002,CLE200007150,9,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
alomr001,CLE200007160,1,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
vizqo001,CLE200007160,2,6,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
leder001,CLE200007160,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
ramim002,CLE200007160,4,10,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
thomj002,CLE200007160,5,3,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
frymt001,CLE200007160,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
branr001,CLE200007160,7,9,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
loftk001,CLE200007160,8,8,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
aloms001,CLE200007160,9,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
loftk001,CLE200007170,1,8,4,3,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,HOU,1,1,0
vizqo001,CLE200007170,2,6,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
alomr001,CLE200007170,3,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
ramim002,CLE200007170,4,10,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
thomj002,CLE200007170,5,3,4,3,2,1,3,2,1,0,0,0,2,0,0,0,1,0,0,0,0,HOU,1,1,0
frymt001,CLE200007170,6,5,4,4,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
branr001,CLE200007170,7,9,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cabrj002,CLE200007170,7,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sexsr001,CLE200007170,8,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
aloms001,CLE200007170,9,2,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
loftk001,CLE200007180,1,8,5,4,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
vizqo001,CLE200007180,2,6,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
alomr001,CLE200007180,3,4,5,4,2,0,2,2,0,1,1,0,0,0,2,0,0,1,0,0,1,HOU,1,1,0
ramim002,CLE200007180,4,10,5,4,2,0,2,5,0,0,0,0,2,0,0,0,0,0,0,0,1,HOU,1,1,0
thomj002,CLE200007180,5,3,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
frymt001,CLE200007180,6,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
branr001,CLE200007180,7,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cabrj002,CLE200007180,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sexsr001,CLE200007180,8,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
aloms001,CLE200007180,9,2,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
loftk001,CLE200007190,1,8,5,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,KCA,1,1,0
vizqo001,CLE200007190,2,6,5,5,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,KCA,1,1,0
alomr001,CLE200007190,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
cabrj002,CLE200007190,3,4,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
ramim002,CLE200007190,4,10,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
thomj002,CLE200007190,5,3,5,5,3,0,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,KCA,1,1,0
frymt001,CLE200007190,6,5,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
leder001,CLE200007190,7,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
sexsr001,CLE200007190,8,7,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
aloms001,CLE200007190,9,2,4,4,3,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
loftk001,CLE200007200,1,8,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
vizqo001,CLE200007200,2,6,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
thomj002,CLE200007200,3,3,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
ramim002,CLE200007200,4,10,4,3,3,1,2,3,0,1,0,0,2,0,0,0,0,0,0,0,0,KCA,1,1,0
frymt001,CLE200007200,5,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,KCA,1,1,0
branr001,CLE200007200,6,9,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
leder001,CLE200007200,7,7,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
aloms001,CLE200007200,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
cabrj002,CLE200007200,9,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
loftk001,CLE200008040,1,8,5,5,3,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
vizqo001,CLE200008040,2,6,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,ANA,1,1,0
cabrj002,CLE200008040,2,6,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
alomr001,CLE200008040,3,4,5,5,2,0,1,0,2,2,0,0,0,0,2,0,0,0,0,0,0,ANA,1,1,0
ramim002,CLE200008040,4,10,5,4,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
selbb001,CLE200008040,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
thomj002,CLE200008040,5,3,5,5,2,0,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
cordw001,CLE200008040,6,7,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
segud001,CLE200008040,7,9,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
frymt001,CLE200008040,8,5,4,3,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,ANA,1,1,0
aloms001,CLE200008040,9,2,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
loftk001,CLE200008050,1,8,5,4,3,1,1,1,0,2,1,0,0,0,2,0,0,0,0,0,0,ANA,1,1,0
frymt001,CLE200008050,2,5,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
alomr001,CLE200008050,3,4,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
ramim002,CLE200008050,4,10,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
segud001,CLE200008050,4,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
cordw001,CLE200008050,5,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
thomj002,CLE200008050,6,3,4,3,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
perrc001,CLE200008050,7,9,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
vizqo001,CLE200008050,7,6,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
aloms001,CLE200008050,8,2,4,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
cabrj002,CLE200008050,9,6,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ANA,1,1,0
loftk001,CLE200008060,1,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
vizqo001,CLE200008060,2,6,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
alomr001,CLE200008060,3,4,4,4,2,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,ANA,1,1,0
thomj002,CLE200008060,4,10,4,4,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
segud001,CLE200008060,5,3,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
cordw001,CLE200008060,6,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
frymt001,CLE200008060,7,5,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
selbb001,CLE200008060,8,9,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
cabrj002,CLE200008060,8,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
diaze002,CLE200008060,9,2,4,4,2,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
loftk001,CLE200008070,1,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
vizqo001,CLE200008070,2,6,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
alomr001,CLE200008070,3,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
thomj002,CLE200008070,4,10,4,3,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
segud001,CLE200008070,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cordw001,CLE200008070,6,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
frymt001,CLE200008070,7,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
selbb001,CLE200008070,8,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cabrj002,CLE200008070,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
aloms001,CLE200008070,9,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
loftk001,CLE200008080,1,8,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
perrc001,CLE200008080,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
vizqo001,CLE200008080,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
alomr001,CLE200008080,3,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
selbb001,CLE200008080,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
segud001,CLE200008080,4,10,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
frymt001,CLE200008080,5,5,4,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
thomj002,CLE200008080,6,3,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cordw001,CLE200008080,7,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
aloms001,CLE200008080,8,2,4,4,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cabrj002,CLE200008080,9,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
loftk001,CLE200008090,1,8,4,3,3,1,2,2,0,2,1,0,0,0,0,1,0,0,0,0,0,TEX,1,1,0
vizqo001,CLE200008090,2,6,4,2,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
alomr001,CLE200008090,3,4,4,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,TEX,1,1,0
segud001,CLE200008090,4,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
frymt001,CLE200008090,5,5,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
thomj002,CLE200008090,6,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cordw001,CLE200008090,7,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
aloms001,CLE200008090,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cabrj002,CLE200008090,9,9,4,3,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
loftk001,CLE200008180,1,8,5,4,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,SEA,1,1,0
vizqo001,CLE200008180,2,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alomr001,CLE200008180,3,4,5,3,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
ramim002,CLE200008180,4,9,5,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
thomj002,CLE200008180,5,10,5,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
selbb001,CLE200008180,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
segud001,CLE200008180,6,3,5,5,1,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,0,SEA,1,1,0
frymt001,CLE200008180,7,5,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cordw001,CLE200008180,8,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
aloms001,CLE200008180,9,2,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
loftk001,CLE200008190,1,8,5,4,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
vizqo001,CLE200008190,2,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alomr001,CLE200008190,3,4,4,4,2,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
selbb001,CLE200008190,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
ramim002,CLE200008190,4,9,4,2,1,2,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
cabrj002,CLE200008190,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
frymt001,CLE200008190,5,5,4,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
segud001,CLE200008190,6,3,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
thomj002,CLE200008190,7,10,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cordw001,CLE200008190,8,7,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
diaze002,CLE200008190,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
loftk001,CLE200008200,1,8,6,4,2,2,2,6,0,0,0,0,2,0,0,0,0,0,0,0,0,SEA,1,1,0
vizqo001,CLE200008200,2,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alomr001,CLE200008200,3,4,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cabrj002,CLE200008200,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
ramim002,CLE200008200,4,9,4,2,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,SEA,1,1,0
selbb001,CLE200008200,4,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
thomj002,CLE200008200,5,10,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
perrc001,CLE200008200,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
segud001,CLE200008200,6,3,5,5,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
frymt001,CLE200008200,7,5,5,4,3,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cordw001,CLE200008200,8,7,5,5,4,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
aloms001,CLE200008200,9,2,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
loftk001,CLE200008220,1,8,6,6,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
vizqo001,CLE200008220,2,6,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
cabrj002,CLE200008220,2,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
alomr001,CLE200008220,3,4,4,1,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,OAK,1,1,0
selbb001,CLE200008220,3,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ramim002,CLE200008220,4,9,5,3,2,2,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
thomj002,CLE200008220,5,3,5,2,1,3,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
segud001,CLE200008220,6,10,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
