id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
ankir001,SLN200006050,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
thomm002,SLN200006050,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
benea002,SLN200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
howat001,SLN200006050,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
polap001,SLN200006060,1,4,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
rente001,SLN200006060,2,6,4,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,KCA,1,1,0
edmoj001,SLN200006060,3,8,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
davie001,SLN200006060,4,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
vered001,SLN200006060,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
suttl001,SLN200006060,5,3,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,KCA,1,1,0
drewj001,SLN200006060,6,7,4,4,2,0,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0,KCA,1,1,0
paquc001,SLN200006060,7,5,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
marre001,SLN200006060,8,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
benea001,SLN200006060,9,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
dunss001,SLN200006060,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
polap001,SLN200006070,1,4,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
rente001,SLN200006070,2,6,4,4,3,0,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0,KCA,1,1,0
edmoj001,SLN200006070,3,8,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,KCA,1,1,0
davie001,SLN200006070,4,9,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
suttl001,SLN200006070,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
drewj001,SLN200006070,6,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
paquc001,SLN200006070,7,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
marre001,SLN200006070,8,2,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
kiled001,SLN200006070,9,1,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
polap001,SLN200006200,1,4,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
rente001,SLN200006200,2,6,4,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
mcgwm001,SLN200006200,3,3,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
edmoj001,SLN200006200,4,8,4,4,2,0,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
lankr001,SLN200006200,5,7,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
paquc001,SLN200006200,6,5,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
drewj001,SLN200006200,7,9,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mathm001,SLN200006200,8,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
ankir001,SLN200006200,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,SFN,1,1,0
suttl001,SLN200006200,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
benea002,SLN200006200,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
polap001,SLN200006210,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
rente001,SLN200006210,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mcgwm001,SLN200006210,3,3,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
edmoj001,SLN200006210,4,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
davie001,SLN200006210,5,9,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
lankr001,SLN200006210,6,7,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
paquc001,SLN200006210,7,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
howat001,SLN200006210,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mathm001,SLN200006210,8,2,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,SFN,1,1,0
stepg001,SLN200006210,9,1,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
orosj001,SLN200006210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
sloch001,SLN200006210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mattm001,SLN200006210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
dunss001,SLN200006220,1,7,5,5,3,0,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0,SFN,1,1,0
rente001,SLN200006220,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mcgwm001,SLN200006220,3,3,5,3,1,1,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,SFN,1,1,0
marre001,SLN200006220,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
davie001,SLN200006220,4,9,5,4,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
edmoj001,SLN200006220,5,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
sloch001,SLN200006220,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
drewj001,SLN200006220,5,11,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mattm001,SLN200006220,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
howat001,SLN200006220,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jamem001,SLN200006220,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lankr001,SLN200006220,5,7,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
paquc001,SLN200006220,6,5,5,3,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
mathm001,SLN200006220,7,2,4,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
polap001,SLN200006220,8,4,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
hentp001,SLN200006220,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
suttl001,SLN200006220,9,7,3,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
vered001,SLN200006220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
dunss001,SLN200006230,1,6,3,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
rente001,SLN200006230,1,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
drewj001,SLN200006230,2,9,6,4,2,2,2,3,1,1,0,0,1,0,1,0,0,0,0,0,0,LAN,1,1,0
edmoj001,SLN200006230,3,8,6,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
mcgwm001,SLN200006230,4,3,6,5,2,1,1,3,1,1,0,0,1,0,0,0,1,0,0,0,0,LAN,1,1,0
jamem001,SLN200006230,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lankr001,SLN200006230,5,7,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
stecg001,SLN200006230,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
marre001,SLN200006230,5,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
paquc001,SLN200006230,6,5,6,5,2,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
mathm001,SLN200006230,7,2,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
polap001,SLN200006230,8,4,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
benea001,SLN200006230,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
davie001,SLN200006230,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
morrm001,SLN200006230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
howat001,SLN200006230,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
vered001,SLN200006230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
suttl001,SLN200006230,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,LAN,1,1,0
rente001,SLN200006240,1,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
drewj001,SLN200006240,2,7,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
edmoj001,SLN200006240,3,8,4,3,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
mcgwm001,SLN200006240,4,3,4,3,2,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
davie001,SLN200006240,5,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
vered001,SLN200006240,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
paquc001,SLN200006240,6,4,4,4,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
peree001,SLN200006240,7,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
morrm001,SLN200006240,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
benea002,SLN200006240,7,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
jamem001,SLN200006240,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
howat001,SLN200006240,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
stecg001,SLN200006240,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
mattm001,SLN200006240,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lankr001,SLN200006240,7,11,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
marre001,SLN200006240,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
kiled001,SLN200006240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
dunss001,SLN200006240,9,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,LAN,1,1,0
polap001,SLN200006240,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
dunss001,SLN200006250,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,LAN,1,1,0
polap001,SLN200006250,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,LAN,1,1,0
drewj001,SLN200006250,2,8,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
edmoj001,SLN200006250,3,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
howat001,SLN200006250,4,9,4,4,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
lankr001,SLN200006250,5,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
paquc001,SLN200006250,6,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
rente001,SLN200006250,7,6,4,3,2,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
mathm001,SLN200006250,8,2,4,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,LAN,1,1,0
ankir001,SLN200006250,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
sloch001,SLN200006250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
suttl001,SLN200006250,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
rente001,SLN200006300,1,6,5,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,HOU,1,1,0
drewj001,SLN200006300,2,9,5,4,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
edmoj001,SLN200006300,3,8,4,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,HOU,1,1,0
mcgwm001,SLN200006300,4,3,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,HOU,1,1,0
lankr001,SLN200006300,5,7,4,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,HOU,1,1,0
tatif001,SLN200006300,6,5,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
morrm001,SLN200006300,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,HOU,1,1,0
vered001,SLN200006300,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
mathm001,SLN200006300,7,2,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
polap001,SLN200006300,8,4,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,HOU,1,1,0
ankir001,SLN200006300,9,1,2,2,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
benea002,SLN200006300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
paquc001,SLN200006300,9,11,2,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
rente001,SLN200007010,1,6,5,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
drewj001,SLN200007010,2,9,5,5,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
edmoj001,SLN200007010,3,8,5,3,2,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
mcgwm001,SLN200007010,4,3,5,2,1,3,2,3,0,0,0,0,1,0,0,0,1,0,0,0,0,HOU,1,1,0
lankr001,SLN200007010,5,7,5,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
tatif001,SLN200007010,6,5,5,3,1,2,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
paquc001,SLN200007010,7,4,5,4,1,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
marre001,SLN200007010,8,2,2,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
mathm001,SLN200007010,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
stepg001,SLN200007010,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
ankir001,SLN200007010,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
thomm002,SLN200007010,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
jamem001,SLN200007010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
howat001,SLN200007010,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sloch001,SLN200007010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
vered001,SLN200007010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
rente001,SLN200007020,1,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
drewj001,SLN200007020,2,9,4,3,2,1,3,1,1,0,0,1,1,0,1,0,0,0,0,0,0,HOU,1,1,0
edmoj001,SLN200007020,3,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
mcgwm001,SLN200007020,4,3,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
lankr001,SLN200007020,5,7,4,3,2,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
tatif001,SLN200007020,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
jamem001,SLN200007020,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
paquc001,SLN200007020,7,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
mathm001,SLN200007020,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
kiled001,SLN200007020,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
howat001,SLN200007020,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sloch001,SLN200007020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
dunss001,SLN200007020,9,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
rente001,SLN200007040,1,6,5,3,1,2,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,CIN,1,1,0
mcdok001,SLN200007040,1,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
dunss001,SLN200007040,2,7,6,6,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,CIN,1,1,0
edmoj001,SLN200007040,3,8,5,4,2,1,3,4,1,0,0,0,2,0,1,0,0,0,0,0,0,CIN,1,1,0
ankir001,SLN200007040,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
vinaf001,SLN200007040,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
mcgwm001,SLN200007040,4,3,5,4,2,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
lankr001,SLN200007040,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
davie001,SLN200007040,5,9,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
thomm002,SLN200007040,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
mattm001,SLN200007040,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
tatif001,SLN200007040,6,5,4,1,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
howat001,SLN200007040,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
paquc001,SLN200007040,7,4,5,5,2,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
mathm001,SLN200007040,8,2,5,5,3,0,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
benea001,SLN200007040,9,1,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
drewj001,SLN200007040,9,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
vinaf001,SLN200007050,1,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
rente001,SLN200007050,2,6,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CIN,1,1,0
lankr001,SLN200007050,3,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
mcgwm001,SLN200007050,4,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
howat001,SLN200007050,5,9,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
tatif001,SLN200007050,6,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
drewj001,SLN200007050,7,8,3,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
mathm001,SLN200007050,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
hentp001,SLN200007050,9,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
dunss001,SLN200007050,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
morrm001,SLN200007050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
vered001,SLN200007050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
vinaf001,SLN200007060,1,4,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
rente001,SLN200007060,2,6,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
lankr001,SLN200007060,3,7,5,5,3,0,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,CIN,1,1,0
mcgwm001,SLN200007060,4,3,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
paquc001,SLN200007060,4,3,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
davie001,SLN200007060,5,9,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
tatif001,SLN200007060,6,5,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
drewj001,SLN200007060,7,8,5,5,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
mcdok001,SLN200007060,8,2,4,3,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
ankir001,SLN200007060,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
benea002,SLN200007060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
jamem001,SLN200007060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
howat001,SLN200007060,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sloch001,SLN200007060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
vinaf001,SLN200007070,1,4,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
rente001,SLN200007070,2,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,SFN,1,1,0
edmoj001,SLN200007070,3,8,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
tatif001,SLN200007070,4,5,4,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lankr001,SLN200007070,5,7,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
paquc001,SLN200007070,6,3,4,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
mathm001,SLN200007070,7,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
dunss001,SLN200007070,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
drewj001,SLN200007070,8,9,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
sloch001,SLN200007070,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
morrm001,SLN200007070,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
howat001,SLN200007070,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kiled001,SLN200007070,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
davie001,SLN200007070,9,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
vinaf001,SLN200007080,1,4,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mattm001,SLN200007080,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mcdok001,SLN200007080,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
