id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
gonzl001,ARI200009160,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
barar001,ARI200009160,3,2,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
colbg001,ARI200009160,4,3,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
delld001,ARI200009160,5,9,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sprir001,ARI200009160,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
holmd001,ARI200009160,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ryanr001,ARI200009160,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
klasd001,ARI200009160,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
willm003,ARI200009160,6,5,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
guzmg001,ARI200009160,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
cabra001,ARI200009160,6,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
counc001,ARI200009160,7,4,4,4,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
stink001,ARI200009160,8,2,3,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
morgm001,ARI200009160,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
miesm001,ARI200009160,8,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
stott001,ARI200009160,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
contj001,ARI200009160,9,9,3,3,2,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,ATL,1,1,0
womat001,ARI200009170,1,6,4,4,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,ATL,1,1,0
bellj001,ARI200009170,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gonzl001,ARI200009170,3,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
colbg001,ARI200009170,4,3,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
finls001,ARI200009170,5,8,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
cabra001,ARI200009170,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
willm003,ARI200009170,6,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
delld001,ARI200009170,7,9,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
kim-b001,ARI200009170,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
morgm001,ARI200009170,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
swing001,ARI200009170,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
stink001,ARI200009170,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
schic002,ARI200009170,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
contj001,ARI200009170,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
miesm001,ARI200009170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bautd001,ARI200009290,1,9,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
gonzl001,ARI200009290,2,7,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
colbg001,ARI200009290,3,3,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
finls001,ARI200009290,4,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
willm003,ARI200009290,5,5,4,3,3,1,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
counc001,ARI200009290,6,6,4,4,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,SFN,1,1,0
bellj001,ARI200009290,7,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
stink001,ARI200009290,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
friah001,ARI200009290,8,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
andeb002,ARI200009290,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
sprir001,ARI200009290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
delld001,ARI200009290,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
swing001,ARI200009290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
ryanr001,ARI200009290,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
contj001,ARI200009290,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
counc001,ARI200009300,1,4,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bautd001,ARI200009300,2,8,4,4,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,SFN,1,1,0
gonzl001,ARI200009300,3,7,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
willm003,ARI200009300,4,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
delld001,ARI200009300,5,9,3,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,SFN,1,1,0
contj001,ARI200009300,5,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
cabra001,ARI200009300,6,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
friah001,ARI200009300,7,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
barar001,ARI200009300,8,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
guzmg001,ARI200009300,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
miesm001,ARI200009300,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
plesd001,ARI200009300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
counc001,ARI200010010,1,6,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bautd001,ARI200010010,2,8,5,5,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
gonzl001,ARI200010010,3,7,5,4,2,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,SFN,1,1,0
klasd001,ARI200010010,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
willm003,ARI200010010,4,5,5,5,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
delld001,ARI200010010,5,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
colbg001,ARI200010010,6,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bellj001,ARI200010010,7,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
stink001,ARI200010010,8,2,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SFN,1,1,0
johnr005,ARI200010010,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
holmd001,ARI200010010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
contj001,ARI200010010,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
morgm001,ARI200010010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
friah001,ARI200010010,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kim-b001,ARI200010010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
sprir001,ARI200010010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
ryanr001,ARI200010010,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
womat001,PHI200004250,1,6,5,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bellj001,PHI200004250,2,4,5,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
gonzl001,PHI200004250,3,7,5,3,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,PHI,0,1,0
durae001,PHI200004250,4,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
colbg001,PHI200004250,4,11,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
finls001,PHI200004250,5,8,5,5,2,0,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
lee-t002,PHI200004250,6,9,5,5,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
stink001,PHI200004250,7,2,5,5,2,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0,PHI,0,1,0
fox-a001,PHI200004250,8,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
johnr005,PHI200004250,9,1,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
sprir001,PHI200004250,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
womat001,PHI200004260,1,6,6,6,2,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bellj001,PHI200004260,2,4,5,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
gonzl001,PHI200004260,3,7,5,4,2,1,2,3,1,0,1,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
durae001,PHI200004260,4,3,5,4,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,1,PHI,0,1,0
finls001,PHI200004260,5,8,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lee-t002,PHI200004260,6,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
stink001,PHI200004260,7,2,5,3,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,PHI,0,1,0
fox-a001,PHI200004260,8,5,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
stott001,PHI200004260,9,1,3,2,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,PHI,0,1,0
swing001,PHI200004260,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PHI,0,1,0
harrl001,PHI200004260,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
kim-b001,PHI200004260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
womat001,PHI200004270,1,6,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bellj001,PHI200004270,2,4,4,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
gonzl001,PHI200004270,3,7,4,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
durae001,PHI200004270,4,3,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
finls001,PHI200004270,5,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lee-t002,PHI200004270,6,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
morgm001,PHI200004270,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
gilkb001,PHI200004270,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
plesd001,PHI200004270,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
kim-b001,PHI200004270,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
stink001,PHI200004270,7,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
harrl001,PHI200004270,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
daalo001,PHI200004270,9,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
fox-a001,PHI200004270,9,5,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
womat001,PHI200008140,1,6,4,4,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,PHI,0,1,0
swing001,PHI200008140,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
delld001,PHI200008140,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
plesd001,PHI200008140,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bautd001,PHI200008140,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bellj001,PHI200008140,2,4,5,4,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
gonzl001,PHI200008140,3,7,5,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
mantm001,PHI200008140,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
willm003,PHI200008140,4,5,5,5,2,0,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
finls001,PHI200008140,5,8,5,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,PHI,0,1,0
durae001,PHI200008140,6,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
colbg001,PHI200008140,6,11,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PHI,0,1,0
milld002,PHI200008140,7,2,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
contj001,PHI200008140,8,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
johnr005,PHI200008140,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
sprir001,PHI200008140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
friah001,PHI200008140,9,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
womat001,PHI200008150,1,6,5,3,2,1,2,3,0,1,0,1,0,0,0,0,0,0,0,0,1,PHI,0,1,0
bellj001,PHI200008150,2,4,5,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,PHI,0,1,0
gonzl001,PHI200008150,3,7,5,4,2,1,2,0,1,1,1,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
willm003,PHI200008150,4,5,5,4,2,1,1,5,1,0,1,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
finls001,PHI200008150,5,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
colbg001,PHI200008150,6,3,5,5,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
milld002,PHI200008150,7,2,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
bautd001,PHI200008150,8,9,4,3,3,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
guzmg001,PHI200008150,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PHI,0,1,0
morgm001,PHI200008150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
friah001,PHI200008150,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
plesd001,PHI200008150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
kim-b001,PHI200008150,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
womat001,PHI200008160,1,6,5,4,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,PHI,0,1,0
bellj001,PHI200008160,2,4,5,4,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,1,0,PHI,0,1,0
gonzl001,PHI200008160,3,7,4,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,PHI,0,1,0
willm003,PHI200008160,4,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
finls001,PHI200008160,5,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
colbg001,PHI200008160,6,3,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,PHI,0,1,0
milld002,PHI200008160,7,2,4,4,4,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bautd001,PHI200008160,8,9,4,3,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,PHI,0,1,0
reyna001,PHI200008160,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,PHI,0,1,0
kim-b001,PHI200008160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
delld001,PHI200008160,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
mantm001,PHI200008160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
womat001,FLO200007280,1,6,5,5,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,FLO,0,1,0
bautd001,FLO200007280,2,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
gonzl001,FLO200007280,3,7,4,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,FLO,0,1,0
willm003,FLO200007280,4,5,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
finls001,FLO200007280,5,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
durae001,FLO200007280,6,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bellj001,FLO200007280,7,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
milld002,FLO200007280,8,2,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
schic002,FLO200007280,9,1,3,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,FLO,0,1,0
ryanr001,FLO200007280,9,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
mantm001,FLO200007280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
womat001,FLO200007290,1,6,4,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,FLO,0,1,0
bautd001,FLO200007290,2,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
gonzl001,FLO200007290,3,7,4,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
willm003,FLO200007290,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
colbg001,FLO200007290,5,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
finls001,FLO200007290,5,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
cabra001,FLO200007290,6,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
durae001,FLO200007290,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bellj001,FLO200007290,7,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
milld002,FLO200007290,8,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,FLO,0,1,0
andeb002,FLO200007290,9,1,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
kim-b001,FLO200007290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
morgm001,FLO200007290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
womat001,FLO200007300,1,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bautd001,FLO200007300,2,9,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
gonzl001,FLO200007300,3,7,4,4,3,0,2,3,0,0,1,0,2,0,0,0,0,0,0,0,0,FLO,0,1,0
willm003,FLO200007300,4,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
finls001,FLO200007300,5,8,4,3,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,FLO,0,1,0
bellj001,FLO200007300,6,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
durae001,FLO200007300,7,3,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
stink001,FLO200007300,8,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
ryanr001,FLO200007300,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
friah001,FLO200007300,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
johnr005,FLO200007300,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FLO,0,1,0
morgm001,FLO200007300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
swing001,FLO200007300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
colbg001,FLO200007300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
womat001,FLO200009080,1,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bellj001,FLO200009080,2,4,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
gonzl001,FLO200009080,3,7,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
colbg001,FLO200009080,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
finls001,FLO200009080,5,8,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,FLO,0,1,0
willm003,FLO200009080,6,5,4,3,2,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,FLO,0,1,0
bautd001,FLO200009080,7,9,4,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,FLO,0,1,0
milld002,FLO200009080,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
andeb002,FLO200009080,9,1,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
plesd001,FLO200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
kim-b001,FLO200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
delld001,FLO200009080,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
miesm001,FLO200009080,9,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,FLO,0,1,0
mantm001,FLO200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
womat001,FLO200009090,1,6,4,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bellj001,FLO200009090,2,4,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,FLO,0,1,0
gonzl001,FLO200009090,3,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,FLO,0,1,0
colbg001,FLO200009090,4,3,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
finls001,FLO200009090,5,8,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,FLO,0,1,0
willm003,FLO200009090,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bautd001,FLO200009090,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
stink001,FLO200009090,8,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
stott001,FLO200009090,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
plesd001,FLO200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
delld001,FLO200009090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
