id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
gwynt001,NYN200004030,3,9,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NYN,0,1,0
nevip001,NYN200004030,4,5,4,4,3,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,NYN,0,1,0
klesr001,NYN200004030,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
boonb002,NYN200004030,6,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
river002,NYN200004030,7,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hernc001,NYN200004030,8,2,3,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,NYN,0,1,0
hitcs001,NYN200004030,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,NYN,0,1,0
walld002,NYN200004030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
marta001,NYN200004050,1,7,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
jackd003,NYN200004050,2,6,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
klesr001,NYN200004050,3,3,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
nevip001,NYN200004050,4,5,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
owene001,NYN200004050,5,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,NYN,0,1,0
boonb002,NYN200004050,6,4,4,3,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
river002,NYN200004050,7,8,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hernc001,NYN200004050,8,2,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
willw001,NYN200004050,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NYN,0,1,0
almac001,NYN200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
sprae001,NYN200004050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hofft001,NYN200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
marta001,NYN200004060,1,7,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
jackd003,NYN200004060,2,6,5,4,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
whism001,NYN200004060,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
serad001,NYN200004060,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
river002,NYN200004060,3,8,5,5,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,NYN,0,1,0
nevip001,NYN200004060,4,5,5,5,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
owene001,NYN200004060,5,9,5,4,2,1,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,NYN,0,1,0
boonb002,NYN200004060,6,4,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
newhd001,NYN200004060,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
sprae001,NYN200004060,7,3,4,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,NYN,0,1,0
hernc001,NYN200004060,8,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
gonzw001,NYN200004060,8,2,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
clemm001,NYN200004060,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,NYN,0,1,0
cunnw001,NYN200004060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
gomec001,NYN200004060,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
owene001,SFN200007190,1,9,5,5,3,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
marta001,SFN200007190,2,7,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
nichk001,SFN200007190,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SFN,0,1,0
klesr001,SFN200007190,3,3,5,5,3,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
nevip001,SFN200007190,4,5,5,5,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
boonb002,SFN200007190,5,4,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
gonzw001,SFN200007190,6,2,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
river002,SFN200007190,7,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
jackd003,SFN200007190,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
meadb001,SFN200007190,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
magad001,SFN200007190,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
walld002,SFN200007190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
owene001,SFN200007200,1,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
marta001,SFN200007200,2,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
vitij001,SFN200007200,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
dehak001,SFN200007200,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
klesr001,SFN200007200,3,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
nevip001,SFN200007200,4,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
boonb002,SFN200007200,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
gonzw001,SFN200007200,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
river002,SFN200007200,7,8,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
nichk001,SFN200007200,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
willw001,SFN200007200,9,1,3,3,3,0,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,SFN,0,1,0
almac001,SFN200007200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
jackd003,SFN200009070,1,4,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
davet001,SFN200009070,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
owene001,SFN200009070,2,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
river002,SFN200009070,3,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
sprae001,SFN200009070,4,7,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
vitij001,SFN200009070,5,3,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
larog001,SFN200009070,6,5,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
relad001,SFN200009070,7,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
almac001,SFN200009070,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
dehak001,SFN200009070,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
davib003,SFN200009070,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
clemm001,SFN200009070,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
erdot001,SFN200009070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
alvag001,SFN200009070,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
jackd003,SFN200009080,1,4,6,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
owene001,SFN200009080,2,7,6,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
klesr001,SFN200009080,3,3,6,6,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
magad001,SFN200009080,4,5,5,3,3,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
larog001,SFN200009080,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
mabrj001,SFN200009080,5,9,5,5,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,SFN,0,1,0
dehak001,SFN200009080,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
darrm001,SFN200009080,6,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
almac001,SFN200009080,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
vitij001,SFN200009080,6,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
walkk001,SFN200009080,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hofft001,SFN200009080,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
relad001,SFN200009080,7,6,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
davib003,SFN200009080,8,2,5,5,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
cunnw001,SFN200009080,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
alvag001,SFN200009080,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
maurd001,SFN200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
sprae001,SFN200009080,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
sloch001,SFN200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
river002,SFN200009080,9,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
jackd003,SFN200009090,1,4,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
relad001,SFN200009090,2,6,5,4,1,0,2,1,0,0,1,0,0,1,2,0,0,0,0,0,0,SFN,0,1,0
klesr001,SFN200009090,3,3,5,4,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,SFN,0,1,0
magad001,SFN200009090,4,5,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
larog001,SFN200009090,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
mabrj001,SFN200009090,5,9,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
sprae001,SFN200009090,5,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
maurd001,SFN200009090,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
davet001,SFN200009090,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
vitij001,SFN200009090,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
walkk001,SFN200009090,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
darrm001,SFN200009090,6,7,4,3,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,SFN,0,1,0
river002,SFN200009090,7,8,4,3,1,1,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,SFN,0,1,0
gonzw001,SFN200009090,8,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SFN,0,1,0
tollb001,SFN200009090,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SFN,0,1,0
dehak001,SFN200009090,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
jackd003,SFN200009100,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
relad001,SFN200009100,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
klesr001,SFN200009100,3,3,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
vitij001,SFN200009100,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
sprae001,SFN200009100,4,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
owene001,SFN200009100,5,9,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,SFN,0,1,0
dehak001,SFN200009100,5,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
river002,SFN200009100,6,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
larog001,SFN200009100,7,5,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
erdot001,SFN200009100,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
willg002,SFN200009100,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
davib003,SFN200009100,8,2,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
witaj001,SFN200009100,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
sloch001,SFN200009100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
alvag001,SFN200009100,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
owene001,SEA200006020,1,9,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
marta001,SEA200006020,2,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
gwynt001,SEA200006020,3,10,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
nevip001,SEA200006020,4,5,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,SEA,0,1,0
sprae001,SEA200006020,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
boonb002,SEA200006020,6,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
river002,SEA200006020,7,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
magad001,SEA200006020,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
hernc001,SEA200006020,8,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
jackd003,SEA200006020,9,6,3,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
klesr001,SEA200006020,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
owene001,SEA200006030,1,9,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
sprae001,SEA200006030,2,7,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
dehak001,SEA200006030,2,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
gwynt001,SEA200006030,3,10,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
nevip001,SEA200006030,4,5,5,3,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
klesr001,SEA200006030,5,3,5,4,1,1,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,SEA,0,1,0
boonb002,SEA200006030,6,4,5,3,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,SEA,0,1,0
river002,SEA200006030,7,8,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SEA,0,1,0
hernc001,SEA200006030,8,2,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
jackd003,SEA200006030,9,6,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
owene001,SEA200006040,1,9,5,5,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,SEA,0,1,0
marta001,SEA200006040,2,7,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,SEA,0,1,0
gwynt001,SEA200006040,3,10,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
nevip001,SEA200006040,4,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
jackd003,SEA200006040,4,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
klesr001,SEA200006040,5,3,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
boonb002,SEA200006040,6,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
river002,SEA200006040,7,8,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
gonzw001,SEA200006040,8,2,4,2,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
gomec001,SEA200006040,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
magad001,SEA200006040,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SEA,0,1,0
owene001,OAK200006050,1,9,4,1,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,OAK,0,1,0
dehak001,OAK200006050,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
marta001,OAK200006050,2,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
gwynt001,OAK200006050,3,10,5,3,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,OAK,0,1,0
nevip001,OAK200006050,4,5,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
magad001,OAK200006050,5,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
boonb002,OAK200006050,6,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
hernc001,OAK200006050,7,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
river002,OAK200006050,8,8,4,4,2,0,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,OAK,0,1,0
jackd003,OAK200006050,9,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
river002,OAK200006060,1,8,4,4,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
marta001,OAK200006060,2,7,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
sprae001,OAK200006060,2,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
owene001,OAK200006060,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
gomec001,OAK200006060,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
gwynt001,OAK200006060,3,10,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
nevip001,OAK200006060,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
magad001,OAK200006060,5,3,4,3,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,OAK,0,1,0
boonb002,OAK200006060,6,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
hernc001,OAK200006060,7,2,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,OAK,0,1,0
dehak001,OAK200006060,8,9,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
jackd003,OAK200006060,9,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
river002,OAK200006070,1,8,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
marta001,OAK200006070,2,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
gwynt001,OAK200006070,3,10,5,3,3,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
nevip001,OAK200006070,4,5,5,5,1,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,OAK,0,1,0
sprae001,OAK200006070,5,9,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,OAK,0,1,0
boonb002,OAK200006070,6,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
magad001,OAK200006070,7,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
hernc001,OAK200006070,8,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
gomec001,OAK200006070,9,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
owene001,COL200007210,1,9,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
river002,COL200007210,2,8,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
klesr001,COL200007210,3,3,5,4,2,1,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
nevip001,COL200007210,4,5,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
boonb002,COL200007210,5,4,5,3,1,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,COL,0,1,0
marta001,COL200007210,6,7,5,4,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,COL,0,1,0
davib003,COL200007210,7,2,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
jackd003,COL200007210,8,6,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
eatoa001,COL200007210,9,1,4,3,3,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,COL,0,1,0
walkk001,COL200007210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
erdot001,COL200007210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
owene001,COL200007220,1,9,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
marta001,COL200007220,2,7,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
klesr001,COL200007220,3,3,5,5,2,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
nevip001,COL200007220,4,5,5,5,2,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,COL,0,1,0
boonb002,COL200007220,5,4,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
river002,COL200007220,6,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
maurd001,COL200007220,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
nichk001,COL200007220,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
whitm002,COL200007220,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
magad001,COL200007220,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
gonzw001,COL200007220,7,2,5,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,COL,0,1,0
jackd003,COL200007220,8,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
clemm001,COL200007220,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,COL,0,1,0
dehak001,COL200007220,9,11,3,3,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,COL,0,1,0
marta001,COL200007230,1,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
vitij001,COL200007230,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
nichk001,COL200007230,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
dehak001,COL200007230,2,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
owene001,COL200007230,2,11,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
klesr001,COL200007230,3,3,5,5,3,0,2,3,0,1,0,0,2,0,0,0,0,0,0,0,0,COL,0,1,0
nevip001,COL200007230,4,5,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
