id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
ortid001,MIN200007150,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
koskc001,MIN200007150,5,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
maxwj001,MIN200007150,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
cummm001,MIN200007150,6,10,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
allec001,MIN200007150,7,9,4,4,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,CHN,1,1,0
jonej003,MIN200007150,8,8,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,CHN,1,1,0
moelc001,MIN200007150,9,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
guzmc001,MIN200007150,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
guzmc001,MIN200007160,1,6,4,4,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,SLN,1,1,0
hockd001,MIN200007160,2,8,4,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,SLN,1,1,0
lawtm002,MIN200007160,3,7,4,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
ortid001,MIN200007160,4,3,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
allec001,MIN200007160,5,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
canij001,MIN200007160,6,4,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
cummm001,MIN200007160,7,10,4,3,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
maxwj001,MIN200007160,8,5,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,SLN,1,1,0
moelc001,MIN200007160,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
guzmc001,MIN200007170,1,6,5,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,SLN,1,1,0
canij001,MIN200007170,2,4,5,3,3,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
lawtm002,MIN200007170,3,7,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
ortid001,MIN200007170,4,3,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
koskc001,MIN200007170,5,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
cummm001,MIN200007170,6,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
allec001,MIN200007170,7,9,4,4,1,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,SLN,1,1,0
jonej003,MIN200007170,8,8,4,3,3,1,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
jensm001,MIN200007170,9,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
guzmc001,MIN200007180,1,6,4,4,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
canij001,MIN200007180,2,4,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
lawtm002,MIN200007180,3,7,4,3,2,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,SLN,1,1,0
coomr001,MIN200007180,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
ortid001,MIN200007180,5,10,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
koskc001,MIN200007180,6,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jonej003,MIN200007180,7,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
hockd001,MIN200007180,8,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
moelc001,MIN200007180,9,2,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
cummm001,MIN200007180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jensm001,MIN200007180,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
guzmc001,MIN200007190,1,6,5,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,CHA,1,1,0
hockd001,MIN200007190,2,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lawtm002,MIN200007190,3,7,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
coomr001,MIN200007190,4,3,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
ortid001,MIN200007190,5,10,4,4,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
canij001,MIN200007190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
koskc001,MIN200007190,6,11,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
allec001,MIN200007190,7,9,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
jonej003,MIN200007190,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
maxwj001,MIN200007190,8,5,3,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,CHA,1,1,0
cummm001,MIN200007190,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
moelc001,MIN200007190,9,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
jensm001,MIN200007190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
guzmc001,MIN200007200,1,6,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
hockd001,MIN200007200,2,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lawtm002,MIN200007200,3,7,4,4,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,CHA,1,1,0
coomr001,MIN200007200,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
ortid001,MIN200007200,5,10,4,3,3,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
koskc001,MIN200007200,6,5,4,4,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
allec001,MIN200007200,7,9,4,4,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
jonej003,MIN200007200,8,8,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
moelc001,MIN200007200,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
guzmc001,MIN200007210,1,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
hockd001,MIN200007210,2,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lawtm002,MIN200007210,3,7,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
coomr001,MIN200007210,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
ortid001,MIN200007210,5,10,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
koskc001,MIN200007210,6,5,4,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
allec001,MIN200007210,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
jonej003,MIN200007210,8,8,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,CLE,1,1,0
moelc001,MIN200007210,9,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
guzmc001,MIN200007220,1,6,5,3,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,CLE,1,1,0
hockd001,MIN200007220,2,4,5,5,2,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,CLE,1,1,0
lawtm002,MIN200007220,3,7,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
coomr001,MIN200007220,4,3,5,5,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ortid001,MIN200007220,5,10,5,5,3,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
koskc001,MIN200007220,6,5,4,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
allec001,MIN200007220,7,9,4,3,2,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,1,CLE,1,1,0
jonej003,MIN200007220,8,8,4,4,3,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
jensm001,MIN200007220,9,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
guzmc001,MIN200007230,1,6,5,5,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
canij001,MIN200007230,2,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
lawtm002,MIN200007230,3,7,4,2,1,1,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,CLE,1,1,0
coomr001,MIN200007230,4,3,4,4,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
ortid001,MIN200007230,5,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
koskc001,MIN200007230,6,5,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
allec001,MIN200007230,7,9,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cummm001,MIN200007230,7,11,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
jonej003,MIN200007230,8,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
hockd001,MIN200007230,8,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
moelc001,MIN200007230,9,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
jensm001,MIN200007230,9,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
hockd001,MIN200007270,1,7,5,4,4,1,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
guzmc001,MIN200007270,2,6,5,5,3,0,2,3,1,2,1,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
lawtm002,MIN200007270,3,9,5,4,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
coomr001,MIN200007270,4,3,5,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ortid001,MIN200007270,5,10,5,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
koskc001,MIN200007270,6,5,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,NYA,1,1,0
canij001,MIN200007270,7,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
jonej003,MIN200007270,8,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
moelc001,MIN200007270,9,2,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hockd001,MIN200007280,1,8,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
guzmc001,MIN200007280,2,6,5,5,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lawtm002,MIN200007280,3,7,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
coomr001,MIN200007280,4,3,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ortid001,MIN200007280,5,10,4,4,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
canij001,MIN200007280,6,4,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
allec001,MIN200007280,7,9,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
jensm001,MIN200007280,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
maxwj001,MIN200007280,8,5,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
koskc001,MIN200007280,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
moelc001,MIN200007280,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
cummm001,MIN200007280,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
jonej003,MIN200007280,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
canij001,MIN200007290,1,4,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
guzmc001,MIN200007290,2,6,5,3,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
lawtm002,MIN200007290,3,9,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
coomr001,MIN200007290,4,3,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ortid001,MIN200007290,5,10,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
maxwj001,MIN200007290,5,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
koskc001,MIN200007290,6,5,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hockd001,MIN200007290,6,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
huntt001,MIN200007290,7,8,3,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
cummm001,MIN200007290,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hawkl001,MIN200007290,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
jonej003,MIN200007290,8,7,4,3,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
moelc001,MIN200007290,9,2,4,4,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
hockd001,MIN200007300,1,7,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
guzmc001,MIN200007300,2,6,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lawtm002,MIN200007300,3,9,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
coomr001,MIN200007300,4,3,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ortid001,MIN200007300,5,10,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
huntt001,MIN200007300,6,8,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
canij001,MIN200007300,7,4,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
maxwj001,MIN200007300,8,5,4,4,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
moelc001,MIN200007300,9,2,4,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
guzmc001,MIN200008110,1,6,5,5,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,TOR,1,1,0
hockd001,MIN200008110,2,4,5,5,2,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
lawtm002,MIN200008110,3,9,5,5,3,0,3,5,0,0,2,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
maxwj001,MIN200008110,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
coomr001,MIN200008110,4,3,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ortid001,MIN200008110,5,10,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
koskc001,MIN200008110,6,5,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
huntt001,MIN200008110,7,8,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
jonej003,MIN200008110,8,7,4,4,3,0,1,2,0,2,0,0,1,0,1,0,0,0,0,0,0,TOR,1,1,0
ardod001,MIN200008110,9,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
guzmc001,MIN200008120,1,6,5,5,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
canij001,MIN200008120,2,4,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
lawtm002,MIN200008120,3,9,5,3,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
hockd001,MIN200008120,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
coomr001,MIN200008120,4,3,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ortid001,MIN200008120,5,10,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
koskc001,MIN200008120,6,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
huntt001,MIN200008120,7,8,4,4,3,0,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
jonej003,MIN200008120,8,7,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
moelc001,MIN200008120,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ardod001,MIN200008120,9,2,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
guzmc001,MIN200008130,1,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
maxwj001,MIN200008130,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
hockd001,MIN200008130,2,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cummm001,MIN200008130,3,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
coomr001,MIN200008130,4,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
canij001,MIN200008130,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ortid001,MIN200008130,5,10,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
koskc001,MIN200008130,6,5,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
huntt001,MIN200008130,7,8,4,4,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
jonej003,MIN200008130,8,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ardod001,MIN200008130,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
piera001,MIN200008130,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
hockd001,MIN200008150,1,4,4,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
guzmc001,MIN200008150,2,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
lawtm002,MIN200008150,3,9,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
coomr001,MIN200008150,4,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
ortid001,MIN200008150,5,10,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,KCA,1,1,0
koskc001,MIN200008150,6,5,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
huntt001,MIN200008150,7,8,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
jonej003,MIN200008150,8,7,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
piera001,MIN200008150,9,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hockd001,MIN200008160,1,4,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
guzmc001,MIN200008160,2,6,4,3,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,KCA,1,1,0
lawtm002,MIN200008160,3,9,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
cummm001,MIN200008160,3,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
coomr001,MIN200008160,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
maxwj001,MIN200008160,4,4,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
ortid001,MIN200008160,5,10,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
koskc001,MIN200008160,6,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
huntt001,MIN200008160,7,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
jonej003,MIN200008160,8,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
piera001,MIN200008160,9,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
guzmc001,MIN200008170,1,6,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
canij001,MIN200008170,2,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
lawtm002,MIN200008170,3,9,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
coomr001,MIN200008170,4,3,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,KCA,1,1,0
ortid001,MIN200008170,5,10,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
koskc001,MIN200008170,6,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
huntt001,MIN200008170,7,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
jonej003,MIN200008170,8,7,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
ardod001,MIN200008170,9,2,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hockd001,MIN200008170,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
jonej003,MIN200008220,1,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
guzmc001,MIN200008220,2,6,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
lawtm002,MIN200008220,3,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
coomr001,MIN200008220,4,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
ortid001,MIN200008220,5,10,4,3,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
koskc001,MIN200008220,6,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
huntt001,MIN200008220,7,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
canij001,MIN200008220,8,4,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
piera001,MIN200008220,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
hockd001,MIN200008220,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
ardod001,MIN200008220,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
guzmc001,MIN200008230,1,6,5,5,3,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,TBA,1,1,0
canij001,MIN200008230,2,4,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lawtm002,MIN200008230,3,9,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
coomr001,MIN200008230,4,3,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
ortid001,MIN200008230,5,10,4,4,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
maxwj001,MIN200008230,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
koskc001,MIN200008230,6,5,4,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,TBA,1,1,0
huntt001,MIN200008230,7,8,4,3,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,TBA,1,1,0
jonej003,MIN200008230,8,7,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
hockd001,MIN200008230,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
