id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
lampt001,SEA200006250,7,2,4,2,1,2,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
belld002,SEA200006250,8,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
mclem001,SEA200006250,9,4,3,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,BAL,1,1,0
hendr001,SEA200006270,1,7,4,3,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,ANA,1,1,0
camem001,SEA200006270,2,8,4,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
rodra001,SEA200006270,3,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
marte001,SEA200006270,4,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
olerj001,SEA200006270,5,3,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
buhnj001,SEA200006270,6,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ibanr001,SEA200006270,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
belld002,SEA200006270,7,5,4,3,2,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
olivj001,SEA200006270,8,2,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
mclem001,SEA200006270,9,4,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
hendr001,SEA200006280,1,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
machr001,SEA200006280,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
javis001,SEA200006280,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
camem001,SEA200006280,2,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
rodra001,SEA200006280,3,6,4,3,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,ANA,1,1,0
marte001,SEA200006280,4,10,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
ibanr001,SEA200006280,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
olerj001,SEA200006280,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
buhnj001,SEA200006280,6,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
belld002,SEA200006280,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
olivj001,SEA200006280,8,2,2,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
mabrj001,SEA200006280,8,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
mclem001,SEA200006280,9,4,4,4,2,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,ANA,1,1,0
mclem001,SEA200006290,1,4,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ANA,1,1,0
javis001,SEA200006290,2,7,4,4,2,0,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,ANA,1,1,0
rodra001,SEA200006290,3,6,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
marte001,SEA200006290,4,10,4,2,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,ANA,1,1,0
olerj001,SEA200006290,5,3,4,3,2,0,2,3,0,0,0,0,2,1,0,0,0,0,0,0,0,ANA,1,1,0
camem001,SEA200006290,6,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ibanr001,SEA200006290,7,9,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
machr001,SEA200006290,8,2,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
belld002,SEA200006290,9,5,4,2,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,ANA,1,1,0
hendr001,SEA200007070,1,7,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
machr001,SEA200007070,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
javis001,SEA200007070,2,8,6,5,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
rodra001,SEA200007070,3,6,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
mclem001,SEA200007070,3,4,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,LAN,1,1,0
marte001,SEA200007070,4,10,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
mabrj001,SEA200007070,4,12,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
olerj001,SEA200007070,5,3,6,5,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,LAN,1,1,0
buhnj001,SEA200007070,6,9,6,6,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
belld002,SEA200007070,7,4,5,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
olivj001,SEA200007070,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
ibanr001,SEA200007070,8,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
guilc001,SEA200007070,9,5,5,4,2,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
hendr001,SEA200007080,1,7,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
mabrj001,SEA200007080,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
guilc001,SEA200007080,2,6,5,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,LAN,1,1,0
marte001,SEA200007080,3,10,5,2,1,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
olerj001,SEA200007080,4,3,5,3,2,2,3,5,1,0,1,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
camem001,SEA200007080,5,8,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
buhnj001,SEA200007080,6,9,4,3,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,LAN,1,1,0
ibanr001,SEA200007080,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
belld002,SEA200007080,7,5,5,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,LAN,1,1,0
olivj001,SEA200007080,8,2,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
mclem001,SEA200007080,9,4,4,3,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
javis001,SEA200007090,1,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
guilc001,SEA200007090,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
marte001,SEA200007090,3,10,4,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
hendr001,SEA200007090,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
olerj001,SEA200007090,4,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
camem001,SEA200007090,5,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
ibanr001,SEA200007090,6,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
belld002,SEA200007090,7,5,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
olivj001,SEA200007090,8,2,3,3,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
mclem001,SEA200007090,9,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,LAN,1,1,0
hendr001,SEA200007210,1,7,4,3,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
ibanr001,SEA200007210,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
guilc001,SEA200007210,2,6,5,5,4,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
marte001,SEA200007210,3,10,5,5,2,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
olerj001,SEA200007210,4,3,5,4,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
buhnj001,SEA200007210,5,9,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
gipsc001,SEA200007210,5,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
camem001,SEA200007210,6,8,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
belld002,SEA200007210,7,5,4,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
wilsd001,SEA200007210,8,2,4,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
mclem001,SEA200007210,9,4,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
mabrj001,SEA200007210,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
javis001,SEA200007220,1,7,5,4,2,1,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
guilc001,SEA200007220,2,6,5,5,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
marte001,SEA200007220,3,10,5,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,1,TEX,1,1,0
olerj001,SEA200007220,4,3,5,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
ibanr001,SEA200007220,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
camem001,SEA200007220,5,8,5,4,2,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
gipsc001,SEA200007220,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
mabrj001,SEA200007220,6,9,5,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
belld002,SEA200007220,7,5,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
olivj001,SEA200007220,8,2,5,5,3,0,3,4,1,1,1,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
mclem001,SEA200007220,9,4,5,4,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
hendr001,SEA200007230,1,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
guilc001,SEA200007230,2,6,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
marte001,SEA200007230,3,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
olerj001,SEA200007230,4,3,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
camem001,SEA200007230,5,8,4,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,TEX,1,1,0
buhnj001,SEA200007230,6,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
belld002,SEA200007230,7,5,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
wilsd001,SEA200007230,8,2,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,TEX,1,1,0
javis001,SEA200007230,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
mclem001,SEA200007230,9,4,4,4,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
hendr001,SEA200007240,1,7,5,3,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
guilc001,SEA200007240,2,6,5,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
marte001,SEA200007240,3,10,5,4,2,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
olerj001,SEA200007240,4,3,5,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
javis001,SEA200007240,5,9,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ibanr001,SEA200007240,5,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
camem001,SEA200007240,6,8,5,5,2,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
belld002,SEA200007240,7,5,5,4,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,OAK,1,1,0
olivj001,SEA200007240,8,2,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mclem001,SEA200007240,9,4,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hendr001,SEA200007250,1,7,5,5,2,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,OAK,1,1,0
camem001,SEA200007250,2,8,5,4,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,OAK,1,1,0
rodra001,SEA200007250,3,6,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
marte001,SEA200007250,4,10,4,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
olerj001,SEA200007250,5,3,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
buhnj001,SEA200007250,6,9,4,4,2,0,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0,OAK,1,1,0
guilc001,SEA200007250,7,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
wilsd001,SEA200007250,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ibanr001,SEA200007250,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
olivj001,SEA200007250,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mclem001,SEA200007250,9,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
camem001,SEA200007260,1,8,5,3,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
guilc001,SEA200007260,2,5,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
rodra001,SEA200007260,3,6,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
marte001,SEA200007260,4,10,4,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
olerj001,SEA200007260,5,3,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,OAK,1,1,0
mabrj001,SEA200007260,6,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
buhnj001,SEA200007260,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ibanr001,SEA200007260,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mclem001,SEA200007260,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
belld002,SEA200007260,8,4,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
olivj001,SEA200007260,9,2,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,OAK,1,1,0
hendr001,SEA200007270,1,7,4,4,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
camem001,SEA200007270,2,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
rodra001,SEA200007270,3,6,4,3,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
marte001,SEA200007270,4,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
olerj001,SEA200007270,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
buhnj001,SEA200007270,6,9,4,3,2,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,TOR,1,1,0
belld002,SEA200007270,7,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
wilsd001,SEA200007270,8,2,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
mclem001,SEA200007270,9,4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,TOR,1,1,0
hendr001,SEA200007280,1,7,5,5,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,TOR,1,1,0
mclem001,SEA200007280,2,4,5,4,2,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,TOR,1,1,0
rodra001,SEA200007280,3,6,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
marte001,SEA200007280,4,10,5,4,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
olerj001,SEA200007280,5,3,5,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
buhnj001,SEA200007280,6,9,4,3,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,TOR,1,1,0
camem001,SEA200007280,7,8,4,2,1,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,1,TOR,1,1,0
wilsd001,SEA200007280,8,2,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
belld002,SEA200007280,9,5,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
javis001,SEA200007290,1,7,5,5,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,TOR,1,1,0
hendr001,SEA200007290,1,12,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
guilc001,SEA200007290,2,5,5,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,TOR,1,1,0
belld002,SEA200007290,2,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TOR,1,1,0
rodra001,SEA200007290,3,6,7,4,2,2,1,0,1,2,0,0,0,1,0,0,1,0,0,0,0,TOR,1,1,0
marte001,SEA200007290,4,10,7,5,2,2,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
olerj001,SEA200007290,5,3,6,6,2,0,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
camem001,SEA200007290,6,8,6,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ibanr001,SEA200007290,7,9,6,4,3,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,TOR,1,1,0
olivj001,SEA200007290,8,2,6,5,3,0,2,2,0,0,2,0,1,0,0,0,0,0,0,1,0,TOR,1,1,0
mclem001,SEA200007290,9,4,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
buhnj001,SEA200007290,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TOR,1,1,0
mabrj001,SEA200007290,9,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
hendr001,SEA200007300,1,7,5,0,0,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,TOR,1,1,0
mclem001,SEA200007300,2,4,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
rodra001,SEA200007300,3,6,5,3,1,2,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
marte001,SEA200007300,4,10,5,3,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,TOR,1,1,0
olerj001,SEA200007300,5,3,5,5,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
buhnj001,SEA200007300,6,9,4,3,1,1,1,2,2,0,0,0,1,0,0,0,1,0,0,0,0,TOR,1,1,0
camem001,SEA200007300,7,8,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,TOR,1,1,0
wilsd001,SEA200007300,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
belld002,SEA200007300,9,5,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,TOR,1,1,0
hendr001,SEA200007310,1,7,4,3,2,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,BOS,1,1,0
mclem001,SEA200007310,2,4,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,BOS,1,1,0
rodra001,SEA200007310,3,6,4,3,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
marte001,SEA200007310,4,10,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
olerj001,SEA200007310,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
buhnj001,SEA200007310,6,9,4,4,1,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
camem001,SEA200007310,7,8,4,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,BOS,1,1,0
wilsd001,SEA200007310,8,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
javis001,SEA200007310,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
belld002,SEA200007310,9,5,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,BOS,1,1,0
ibanr001,SEA200007310,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
hendr001,SEA200008010,1,7,8,7,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,BOS,1,1,0
marta001,SEA200008010,2,8,6,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
buhnj001,SEA200008010,2,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
rodra001,SEA200008010,3,6,8,7,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
marte001,SEA200008010,4,10,8,7,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
olerj001,SEA200008010,5,3,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
camem001,SEA200008010,5,12,3,3,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,BOS,1,1,0
javis001,SEA200008010,6,9,7,6,2,1,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
belld002,SEA200008010,7,5,7,7,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,BOS,1,1,0
olivj001,SEA200008010,8,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
wilsd001,SEA200008010,8,2,6,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,BOS,1,1,0
mclem001,SEA200008010,9,4,7,7,3,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
marta001,SEA200008020,1,7,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
javis001,SEA200008020,2,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,BOS,1,1,0
rodra001,SEA200008020,3,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
marte001,SEA200008020,4,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
olerj001,SEA200008020,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOS,1,1,0
camem001,SEA200008020,6,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
guilc001,SEA200008020,7,5,3,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
wilsd001,SEA200008020,8,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
mclem001,SEA200008020,9,4,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
hendr001,SEA200008110,1,7,5,3,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
javis001,SEA200008110,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
olerj001,SEA200008110,2,11,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
rodra001,SEA200008110,3,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
marte001,SEA200008110,4,10,4,3,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
buhnj001,SEA200008110,5,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
camem001,SEA200008110,6,8,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
belld002,SEA200008110,7,5,4,3,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
olivj001,SEA200008110,8,2,4,4,2,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
mclem001,SEA200008110,9,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
marta001,SEA200008120,1,7,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
