id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
gonzj002,DET200005240,4,9,5,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
higgb001,DET200005240,5,7,5,4,2,1,1,4,0,0,2,0,0,0,0,0,1,1,0,0,0,CLE,1,1,0
palmd002,DET200005240,6,5,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CLE,1,1,0
halts001,DET200005240,6,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ausmb001,DET200005240,7,2,5,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
macij001,DET200005240,8,4,5,5,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cruzd001,DET200005240,9,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
polol001,DET200005250,1,10,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
halts001,DET200005250,2,8,4,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
jeffg001,DET200005250,3,3,4,3,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,CLE,1,1,0
gonzj002,DET200005250,4,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
higgb001,DET200005250,5,7,4,3,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
palmd002,DET200005250,6,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ausmb001,DET200005250,7,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
macij001,DET200005250,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cruzd001,DET200005250,9,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
polol001,DET200005260,1,10,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
halts001,DET200005260,2,8,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
jeffg001,DET200005260,3,3,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
gonzj002,DET200005260,4,9,5,5,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
higgb001,DET200005260,5,7,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
palmd002,DET200005260,6,5,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ausmb001,DET200005260,7,2,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,TOR,1,1,0
macij001,DET200005260,8,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cruzd001,DET200005260,9,6,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
polol001,DET200005270,1,10,4,2,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TOR,1,1,0
beckr002,DET200005270,2,8,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
jeffg001,DET200005270,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,TOR,1,1,0
gonzj002,DET200005270,4,9,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
halts001,DET200005270,4,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
higgb001,DET200005270,5,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
palmd002,DET200005270,6,5,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
ausmb001,DET200005270,7,2,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,TOR,1,1,0
macij001,DET200005270,8,4,4,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,TOR,1,1,0
cruzd001,DET200005270,9,6,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
polol001,DET200005280,1,9,5,5,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
beckr002,DET200005280,2,8,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
halts001,DET200005280,2,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
jeffg001,DET200005280,3,3,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
gonzj002,DET200005280,4,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
higgb001,DET200005280,5,7,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
palmd002,DET200005280,6,5,4,4,3,0,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
fickr001,DET200005280,7,2,4,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
macij001,DET200005280,8,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cruzd001,DET200005280,9,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
macij001,DET200005290,1,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
ausmb001,DET200005290,2,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
jeffg001,DET200005290,3,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
beckr002,DET200005290,3,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
palmd002,DET200005290,4,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
higgb001,DET200005290,5,7,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
magew001,DET200005290,6,8,3,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
polol001,DET200005290,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TEX,1,1,0
fickr001,DET200005290,7,10,4,3,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,TEX,1,1,0
cruzd001,DET200005290,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,TEX,1,1,0
halts001,DET200005290,9,9,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
polol001,DET200005300,1,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
beckr002,DET200005300,2,9,3,3,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
magew001,DET200005300,2,9,2,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,TEX,1,1,0
encaj001,DET200005300,3,8,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
higgb001,DET200005300,4,7,4,3,2,1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,TEX,1,1,0
palmd002,DET200005300,5,5,4,3,2,0,1,5,1,1,0,0,1,0,0,0,0,0,0,0,1,TEX,1,1,0
ausmb001,DET200005300,6,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
fickr001,DET200005300,7,3,4,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
macij001,DET200005300,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
cruzd001,DET200005300,9,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
polol001,DET200005310,1,10,6,6,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
macij001,DET200005310,2,4,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
encaj001,DET200005310,3,8,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
palmd002,DET200005310,4,5,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
halts001,DET200005310,4,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
higgb001,DET200005310,5,7,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
ausmb001,DET200005310,6,2,4,3,2,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cardj001,DET200005310,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
magew001,DET200005310,7,9,5,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
fickr001,DET200005310,8,3,5,4,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cruzd001,DET200005310,9,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
polol001,DET200006090,1,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
easld001,DET200006090,2,4,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
encaj001,DET200006090,3,8,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
gonzj002,DET200006090,4,9,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
higgb001,DET200006090,5,7,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
palmd002,DET200006090,6,5,4,4,2,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
halts001,DET200006090,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
fickr001,DET200006090,7,3,3,2,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,SLN,1,1,0
ausmb001,DET200006090,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
cruzd001,DET200006090,9,6,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
easld001,DET200006100,1,4,5,5,3,0,3,2,1,1,1,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
macij001,DET200006100,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ausmb001,DET200006100,2,2,5,4,2,1,2,5,1,1,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
cardj001,DET200006100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
encaj001,DET200006100,3,8,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gonzj002,DET200006100,4,10,5,4,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
higgb001,DET200006100,5,7,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
palmd002,DET200006100,6,5,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
halts001,DET200006100,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
magew001,DET200006100,7,9,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
fickr001,DET200006100,8,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
cruzd001,DET200006100,9,6,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
polol001,DET200006110,1,10,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
beckr002,DET200006110,2,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
higgb001,DET200006110,3,7,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gonzj002,DET200006110,4,9,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
palmd002,DET200006110,5,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ausmb001,DET200006110,6,2,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
easld001,DET200006110,7,4,4,4,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
fickr001,DET200006110,8,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
halts001,DET200006110,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
polol001,DET200006120,1,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ausmb001,DET200006120,2,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
higgb001,DET200006120,3,7,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
gonzj002,DET200006120,4,9,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
palmd002,DET200006120,5,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
easld001,DET200006120,6,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
encaj001,DET200006120,7,8,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TOR,1,1,0
clart002,DET200006120,8,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cruzd001,DET200006120,9,6,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
beckr002,DET200006120,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
halts001,DET200006120,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
easld001,DET200006130,1,4,5,4,2,1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
macij001,DET200006130,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ausmb001,DET200006130,2,2,5,5,4,0,4,2,0,2,1,0,1,0,0,0,0,1,0,0,0,TOR,1,1,0
fickr001,DET200006130,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
higgb001,DET200006130,3,7,4,4,4,0,2,7,0,2,0,0,2,0,0,1,0,0,0,0,0,TOR,1,1,0
beckr002,DET200006130,3,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
gonzj002,DET200006130,4,9,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
magew001,DET200006130,4,9,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
palmd002,DET200006130,5,10,5,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
encaj001,DET200006130,6,8,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
clart002,DET200006130,7,3,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
halts001,DET200006130,8,5,5,5,4,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cruzd001,DET200006130,9,6,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
easld001,DET200006140,1,4,5,3,3,2,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,TOR,1,1,0
ausmb001,DET200006140,2,2,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
higgb001,DET200006140,3,7,5,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
gonzj002,DET200006140,4,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
palmd002,DET200006140,5,5,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
clart002,DET200006140,6,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
encaj001,DET200006140,7,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
polol001,DET200006140,8,10,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cruzd001,DET200006140,9,6,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
easld001,DET200006160,1,4,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ausmb001,DET200006160,2,2,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
higgb001,DET200006160,3,7,4,3,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
gonzj002,DET200006160,4,9,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
palmd002,DET200006160,5,5,4,2,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
halts001,DET200006160,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
clart002,DET200006160,6,3,4,2,1,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
encaj001,DET200006160,7,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
polol001,DET200006160,8,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cruzd001,DET200006160,9,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
easld001,DET200006170,1,4,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ausmb001,DET200006170,2,2,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
higgb001,DET200006170,3,7,5,4,2,1,3,2,1,0,1,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
gonzj002,DET200006170,4,10,5,5,2,0,1,3,2,1,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
palmd002,DET200006170,5,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
magew001,DET200006170,6,9,3,3,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
beckr002,DET200006170,6,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
encaj001,DET200006170,7,8,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
fickr001,DET200006170,7,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
polol001,DET200006170,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
clart002,DET200006170,8,3,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cruzd001,DET200006170,9,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
easld001,DET200006180,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
macij001,DET200006180,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ausmb001,DET200006180,2,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
higgb001,DET200006180,3,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
gonzj002,DET200006180,4,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
clart002,DET200006180,5,3,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
beckr002,DET200006180,6,8,4,3,1,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,1,CLE,1,1,0
polol001,DET200006180,7,10,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cruzd001,DET200006180,8,6,4,4,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,CLE,1,1,0
halts001,DET200006180,9,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
polol001,DET200006270,1,9,4,4,3,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
beckr002,DET200006270,1,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ausmb001,DET200006270,2,2,6,6,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
higgb001,DET200006270,3,7,6,6,4,0,2,1,1,3,1,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
gonzj002,DET200006270,4,10,6,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
clart002,DET200006270,5,3,5,3,2,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
halts001,DET200006270,5,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
palmd002,DET200006270,6,5,5,5,2,0,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
fickr001,DET200006270,6,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
easld001,DET200006270,7,4,5,4,3,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
encaj001,DET200006270,8,8,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
cruzd001,DET200006270,9,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
polol001,DET200006280,1,10,5,5,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
beckr002,DET200006280,2,9,5,4,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
higgb001,DET200006280,3,7,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
magew001,DET200006280,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
clart002,DET200006280,4,3,5,5,2,0,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
palmd002,DET200006280,5,5,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
halts001,DET200006280,5,5,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
easld001,DET200006280,6,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ausmb001,DET200006280,7,2,4,3,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,NYA,1,1,0
fickr001,DET200006280,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
encaj001,DET200006280,8,8,4,3,3,1,3,4,0,2,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
cruzd001,DET200006280,9,6,4,4,3,0,3,3,0,1,0,1,1,0,0,0,0,0,0,0,0,NYA,1,1,0
polol001,DET200006290,1,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ausmb001,DET200006290,2,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
higgb001,DET200006290,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
palmd002,DET200006290,4,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
magew001,DET200006290,5,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
easld001,DET200006290,6,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
encaj001,DET200006290,7,8,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
fickr001,DET200006290,8,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
cruzd001,DET200006290,9,6,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
polol001,DET200007130,1,10,5,3,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,HOU,1,1,0
beckr002,DET200007130,2,9,5,3,2,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
higgb001,DET200007130,3,7,5,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
palmd002,DET200007130,4,5,4,4,3,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
clart002,DET200007130,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
halts001,DET200007130,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
easld001,DET200007130,6,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
ausmb001,DET200007130,7,2,4,3,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,HOU,1,1,0
encaj001,DET200007130,8,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cruzd001,DET200007130,9,6,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
polol001,DET200007140,1,10,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
beckr002,DET200007140,2,9,4,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,HOU,1,1,0
higgb001,DET200007140,3,7,4,4,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
palmd002,DET200007140,4,5,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
clart002,DET200007140,5,3,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
