id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
cabrj001,MIL200005222,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
perey001,MIL200005222,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
spieb001,MIL200005222,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
lugoj001,ARI200006260,1,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
biggc001,ARI200006260,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
bagwj001,ARI200006260,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
berkl001,ARI200006260,4,9,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
aloum001,ARI200006260,5,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
euset001,ARI200006260,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ARI,0,1,0
trubc001,ARI200006260,7,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
barkg001,ARI200006260,8,8,3,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,ARI,0,1,0
doteo001,ARI200006260,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
valdm001,ARI200006260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
wardd002,ARI200006260,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
perey001,ARI200006260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
lugoj001,ARI200006270,1,6,6,4,0,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,ARI,0,1,0
biggc001,ARI200006270,2,4,6,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,ARI,0,1,0
bagwj001,ARI200006270,3,3,5,4,3,1,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
wardd002,ARI200006270,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
hidar001,ARI200006270,4,8,5,4,2,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,ARI,0,1,0
aloum001,ARI200006270,5,7,5,5,4,0,2,4,0,3,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
barkg001,ARI200006270,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
berkl001,ARI200006270,6,9,5,2,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ARI,0,1,0
melum001,ARI200006270,7,2,5,5,3,0,1,4,0,2,1,0,0,0,0,0,0,1,0,0,0,ARI,0,1,0
euset001,ARI200006270,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
trubc001,ARI200006270,8,5,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,ARI,0,1,0
elars001,ARI200006270,9,1,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
miesm001,ARI200006270,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
cabrj001,ARI200006270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
lugoj001,ARI200006280,1,6,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
biggc001,ARI200006280,2,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
bagwj001,ARI200006280,3,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
hidar001,ARI200006280,4,8,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
aloum001,ARI200006280,5,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
miesm001,ARI200006280,6,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
euset001,ARI200006280,7,2,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
trubc001,ARI200006280,8,5,4,4,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
limaj001,ARI200006280,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
slusj001,ARI200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
melum001,ARI200006280,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
henrd002,ARI200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
wardd002,ARI200006280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
lugoj001,ARI200006290,1,6,4,4,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,ARI,0,1,0
biggc001,ARI200006290,2,4,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
bagwj001,ARI200006290,3,3,4,4,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,ARI,0,1,0
hidar001,ARI200006290,4,8,4,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,ARI,0,1,0
aloum001,ARI200006290,5,7,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
miesm001,ARI200006290,6,9,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ARI,0,1,0
berkl001,ARI200006290,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
euset001,ARI200006290,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
melum001,ARI200006290,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
trubc001,ARI200006290,8,5,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
reyns001,ARI200006290,9,1,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
valdm001,ARI200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
lugoj001,PHI200008110,1,4,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bogat001,PHI200008110,2,6,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PHI,0,1,0
bagwj001,PHI200008110,3,3,5,3,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,PHI,0,1,0
hidar001,PHI200008110,4,8,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
aloum001,PHI200008110,5,9,5,5,3,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
berkl001,PHI200008110,6,7,5,4,2,1,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
doteo001,PHI200008110,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
trubc001,PHI200008110,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
spieb001,PHI200008110,7,11,2,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,PHI,0,1,0
euset001,PHI200008110,8,2,5,4,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
elars001,PHI200008110,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,PHI,0,1,0
miesm001,PHI200008110,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
valdm001,PHI200008110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wardd002,PHI200008110,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
barkg001,PHI200008110,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lugoj001,PHI200008120,1,4,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
spieb001,PHI200008120,2,5,4,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,PHI,0,1,0
bagwj001,PHI200008120,3,3,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
hidar001,PHI200008120,4,8,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
aloum001,PHI200008120,5,9,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wardd002,PHI200008120,5,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
berkl001,PHI200008120,6,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
barkg001,PHI200008120,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,PHI,0,1,0
euset001,PHI200008120,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
bogat001,PHI200008120,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
miesm001,PHI200008120,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
millw001,PHI200008120,9,1,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
franw001,PHI200008120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
cromt001,PHI200008120,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
powej001,PHI200008120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lugoj001,PHI200008130,1,4,6,3,3,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,PHI,0,1,0
bogat001,PHI200008130,2,6,6,6,3,0,2,1,0,2,0,1,0,0,0,0,0,1,0,0,0,PHI,0,1,0
bagwj001,PHI200008130,3,3,6,5,4,0,3,7,0,2,0,0,2,1,1,0,0,0,0,0,0,PHI,0,1,0
hidar001,PHI200008130,4,8,6,5,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
aloum001,PHI200008130,5,9,6,6,3,0,2,3,0,0,1,0,2,0,0,0,0,1,0,0,0,PHI,0,1,0
miesm001,PHI200008130,6,7,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
franw001,PHI200008130,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
cromt001,PHI200008130,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
valdm001,PHI200008130,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
trubc001,PHI200008130,7,5,5,4,2,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
chavr001,PHI200008130,8,2,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
poweb001,PHI200008130,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
slusj001,PHI200008130,9,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wardd002,PHI200008130,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
cabrj001,PHI200008130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
berkl001,PHI200008130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
barkg001,PHI200008130,9,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
spieb001,FLO200007310,1,5,5,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,FLO,0,1,0
biggc001,FLO200007310,2,4,5,3,2,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,1,FLO,0,1,0
bagwj001,FLO200007310,3,3,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
berkl001,FLO200007310,4,9,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
doteo001,FLO200007310,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
aloum001,FLO200007310,5,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
hidar001,FLO200007310,6,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
euset001,FLO200007310,7,2,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
lugoj001,FLO200007310,8,6,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FLO,0,1,0
limaj001,FLO200007310,9,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
valdm001,FLO200007310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
barkg001,FLO200007310,9,8,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FLO,0,1,0
lugoj001,FLO200008010,1,6,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
biggc001,FLO200008010,2,4,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
spieb001,FLO200008010,2,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bagwj001,FLO200008010,3,3,4,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
berkl001,FLO200008010,4,9,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
barkg001,FLO200008010,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
aloum001,FLO200008010,5,7,4,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
hidar001,FLO200008010,6,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,FLO,0,1,0
trubc001,FLO200008010,7,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
chavr001,FLO200008010,8,2,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
elars001,FLO200008010,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
doteo001,FLO200008010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
spieb001,FLO200008020,1,5,5,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
lugoj001,FLO200008020,2,4,5,5,3,0,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,FLO,0,1,0
bagwj001,FLO200008020,3,3,5,5,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,FLO,0,1,0
berkl001,FLO200008020,4,9,5,5,2,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,FLO,0,1,0
barkg001,FLO200008020,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
aloum001,FLO200008020,5,7,4,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
hidar001,FLO200008020,6,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
euset001,FLO200008020,7,2,4,4,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bogat001,FLO200008020,8,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FLO,0,1,0
millw001,FLO200008020,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
slusj001,FLO200008020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
wardd002,FLO200008020,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
valdm001,FLO200008020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
lugoj001,FLO200008030,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FLO,0,1,0
franw001,FLO200008030,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
slusj001,FLO200008030,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bogat001,FLO200008030,2,6,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
bagwj001,FLO200008030,3,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
hidar001,FLO200008030,4,8,4,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
aloum001,FLO200008030,5,7,4,4,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,FLO,0,1,0
berkl001,FLO200008030,6,9,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
trubc001,FLO200008030,7,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
chavr001,FLO200008030,8,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,FLO,0,1,0
wardd002,FLO200008030,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
poweb001,FLO200008030,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
spieb001,FLO200008030,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,0,1,0
