id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
jonea002,ATL200004260,2,8,4,3,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,LAN,1,1,0
jonec004,ATL200004260,3,5,4,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
jordb001,ATL200004260,4,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
galaa001,ATL200004260,5,3,4,4,2,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,LAN,1,1,0
lopej001,ATL200004260,6,2,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
sandr002,ATL200004260,7,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
weisw001,ATL200004260,8,6,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
joynw001,ATL200004260,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
rockj001,ATL200004260,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
millk004,ATL200004260,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lockk001,ATL200004260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
remlm001,ATL200004260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
furcr001,ATL200004260,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
veraq001,ATL200004270,1,4,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
jonea002,ATL200004270,2,8,5,4,2,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
jonec004,ATL200004270,3,5,4,2,1,2,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
sandr002,ATL200004270,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
joynw001,ATL200004270,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
jordb001,ATL200004270,5,9,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lopej001,ATL200004270,6,2,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,LAN,1,1,0
bonib001,ATL200004270,7,7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lockk001,ATL200004270,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
furcr001,ATL200004270,8,6,4,4,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
mulht001,ATL200004270,9,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,LAN,1,1,0
ligtk001,ATL200004270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
remlm001,ATL200004270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
hubbt001,ATL200004270,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
rockj001,ATL200004270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
veraq001,ATL200005050,1,4,5,3,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,PHI,1,1,0
jonea002,ATL200005050,2,8,5,4,2,1,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
jonec004,ATL200005050,3,5,4,3,2,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
galaa001,ATL200005050,4,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
jordb001,ATL200005050,5,9,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lopej001,ATL200005050,6,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hubbt001,ATL200005050,7,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
furcr001,ATL200005050,8,6,4,4,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,PHI,1,1,0
glavt001,ATL200005050,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
remlm001,ATL200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bonib001,ATL200005050,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
rockj001,ATL200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
seanr001,ATL200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
joynw001,ATL200005050,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
derom001,ATL200005050,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
veraq001,ATL200005060,1,4,4,4,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,PHI,1,1,0
burkj001,ATL200005060,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
galaa001,ATL200005060,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
jonea002,ATL200005060,2,8,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,PHI,1,1,0
jonec004,ATL200005060,3,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
joynw001,ATL200005060,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bonib001,ATL200005060,5,7,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lopej001,ATL200005060,6,2,4,4,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hubbt001,ATL200005060,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
furcr001,ATL200005060,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
millk004,ATL200005060,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
siscs001,ATL200005060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
mcmig001,ATL200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
ligtk001,ATL200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lockk001,ATL200005060,9,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
veraq001,ATL200005070,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lockk001,ATL200005070,1,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
jonea002,ATL200005070,2,8,5,4,1,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
jonec004,ATL200005070,3,5,5,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,PHI,1,1,0
galaa001,ATL200005070,4,3,5,4,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bonib001,ATL200005070,5,7,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lopej001,ATL200005070,6,2,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hubbt001,ATL200005070,7,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
furcr001,ATL200005070,8,6,4,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
mulht001,ATL200005070,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
mcmig001,ATL200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
derom001,ATL200005070,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
ligtk001,ATL200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
joynw001,ATL200005070,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
chenb001,ATL200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
siscs001,ATL200005070,9,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
veraq001,ATL200005160,1,4,5,4,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
jonea002,ATL200005160,2,8,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jonec004,ATL200005160,3,5,5,5,2,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
galaa001,ATL200005160,4,3,5,5,3,0,1,3,0,1,2,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
jordb001,ATL200005160,5,9,5,4,3,0,2,3,0,1,0,0,2,0,0,0,0,0,0,0,1,SFN,1,1,0
lopej001,ATL200005160,6,2,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bonib001,ATL200005160,7,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hubbt001,ATL200005160,7,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
furcr001,ATL200005160,8,6,4,4,3,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
glavt001,ATL200005160,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
remlm001,ATL200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
seanr001,ATL200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
joynw001,ATL200005160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mcmig001,ATL200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
rockj001,ATL200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mcglk001,ATL200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mulht001,ATL200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
veraq001,ATL200005170,1,4,4,3,3,0,1,2,0,2,1,0,0,0,1,0,0,0,0,0,1,SFN,1,1,0
jonea002,ATL200005170,2,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jonec004,ATL200005170,3,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
galaa001,ATL200005170,4,3,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jordb001,ATL200005170,5,9,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lopej001,ATL200005170,6,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bonib001,ATL200005170,7,7,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
hubbt001,ATL200005170,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
furcr001,ATL200005170,8,6,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
millk004,ATL200005170,9,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,SFN,1,1,0
seanr001,ATL200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
veraq001,ATL200005180,1,4,5,4,2,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,SFN,1,1,0
jonea002,ATL200005180,2,8,4,3,2,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,SFN,1,1,0
jonec004,ATL200005180,3,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
galaa001,ATL200005180,4,3,4,3,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,SFN,1,1,0
jordb001,ATL200005180,5,9,4,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bonib001,ATL200005180,6,7,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hubbt001,ATL200005180,6,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
furcr001,ATL200005180,7,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lunaf001,ATL200005180,8,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
lopej001,ATL200005180,8,11,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
maddg002,ATL200005180,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
remlm001,ATL200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
joynw001,ATL200005180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
rockj001,ATL200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
veraq001,ATL200005190,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SDN,1,1,0
lockk001,ATL200005190,1,12,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
jonea002,ATL200005190,2,8,5,5,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,SDN,1,1,0
jonec004,ATL200005190,3,5,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
galaa001,ATL200005190,4,3,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
jordb001,ATL200005190,5,9,5,4,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
lopej001,ATL200005190,6,2,5,5,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bonib001,ATL200005190,7,7,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
furcr001,ATL200005190,8,6,5,4,3,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
mulht001,ATL200005190,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SDN,1,1,0
mcglk001,ATL200005190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
chenb001,ATL200005190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
joynw001,ATL200005190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
mcmig001,ATL200005190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hubbt001,ATL200005190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
furcr001,ATL200005200,1,6,5,5,2,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
jonea002,ATL200005200,2,8,5,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,SDN,1,1,0
jonec004,ATL200005200,3,5,4,3,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
joynw001,ATL200005200,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
jordb001,ATL200005200,5,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lopej001,ATL200005200,6,2,4,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bonib001,ATL200005200,7,7,2,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hubbt001,ATL200005200,7,7,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lockk001,ATL200005200,8,4,4,4,3,0,3,3,0,2,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
burkj001,ATL200005200,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,SDN,1,1,0
chenb001,ATL200005200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
remlm001,ATL200005200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
siscs001,ATL200005200,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
rockj001,ATL200005200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
furcr001,ATL200005210,1,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
jonea002,ATL200005210,2,8,5,3,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,SDN,1,1,0
jonec004,ATL200005210,3,5,4,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lockk001,ATL200005210,3,5,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
galaa001,ATL200005210,4,3,5,5,5,0,3,2,0,4,1,0,0,0,0,1,0,0,0,0,0,SDN,1,1,0
jordb001,ATL200005210,5,9,5,5,4,0,3,7,0,2,0,0,2,0,0,0,0,0,0,0,0,SDN,1,1,0
lopej001,ATL200005210,6,2,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
hubbt001,ATL200005210,7,7,5,3,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,SDN,1,1,0
weisw001,ATL200005210,8,6,5,3,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
glavt001,ATL200005210,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
siscs001,ATL200005210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
seanr001,ATL200005210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bonib001,ATL200005210,9,11,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
remlm001,ATL200005210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
mcmig001,ATL200005210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
veraq001,ATL200006020,1,4,4,4,1,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
jonea002,ATL200006020,2,8,4,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
jonec004,ATL200006020,3,5,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
galaa001,ATL200006020,4,3,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
jordb001,ATL200006020,5,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
bonib001,ATL200006020,6,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lopej001,ATL200006020,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
furcr001,ATL200006020,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
millk004,ATL200006020,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lockk001,ATL200006020,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
chenb001,ATL200006020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ligtk001,ATL200006020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
veraq001,ATL200006030,1,4,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
jonea002,ATL200006030,2,8,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
jonec004,ATL200006030,3,5,5,4,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
joynw001,ATL200006030,4,3,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
galaa001,ATL200006030,4,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
jordb001,ATL200006030,5,9,5,5,2,0,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
bonib001,ATL200006030,6,7,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hubbt001,ATL200006030,6,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
furcr001,ATL200006030,7,6,5,3,1,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,NYA,1,1,0
lunaf001,ATL200006030,8,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lopej001,ATL200006030,8,11,3,2,2,1,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,NYA,1,1,0
maddg002,ATL200006030,9,1,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
remlm001,ATL200006030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lockk001,ATL200006030,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sandr002,ATL200006030,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
seanr001,ATL200006030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
weisw001,ATL200006030,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
rockj001,ATL200006030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
veraq001,ATL200006040,1,4,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
jonea002,ATL200006040,2,8,5,5,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
jonec004,ATL200006040,3,5,5,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,NYA,1,1,0
galaa001,ATL200006040,4,3,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
jordb001,ATL200006040,5,9,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lopej001,ATL200006040,6,2,4,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
sandr002,ATL200006040,7,7,4,3,1,1,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,NYA,1,1,0
weisw001,ATL200006040,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
bonib001,ATL200006040,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
rockj001,ATL200006040,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
mulht001,ATL200006040,9,1,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
seanr001,ATL200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
furcr001,ATL200006040,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
veraq001,ATL200006050,1,4,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
wengd001,ATL200006050,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
jonea002,ATL200006050,2,8,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
jonec004,ATL200006050,3,5,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
galaa001,ATL200006050,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
jordb001,ATL200006050,5,9,4,4,2,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
lopej001,ATL200006050,6,2,3,3,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
lockk001,ATL200006050,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
sandr002,ATL200006050,7,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
furcr001,ATL200006050,8,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
burkj001,ATL200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
chenb001,ATL200006050,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,TOR,1,1,0
ligtk001,ATL200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
joynw001,ATL200006050,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
