id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
franj001,SDN200005220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mcewj001,SDN200005230,1,8,4,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SDN,0,1,0
piazm001,SDN200005230,1,11,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SDN,0,1,0
benia001,SDN200005230,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
belld001,SDN200005230,2,9,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
alfoe001,SDN200005230,3,4,4,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,SDN,0,1,0
ventr001,SDN200005230,4,5,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
zeilt001,SDN200005230,5,3,4,4,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,SDN,0,1,0
pratt001,SDN200005230,6,2,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,SDN,0,1,0
agbab001,SDN200005230,7,7,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
paytj001,SDN200005230,7,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ordor001,SDN200005230,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
leita001,SDN200005230,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
franm001,SDN200005230,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
wendt001,SDN200005230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
johnm001,SDN200005230,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
nunnj001,SDN200005230,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
nunnj001,SDN200005240,1,8,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
belld001,SDN200005240,2,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
alfoe001,SDN200005240,3,4,4,3,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,SDN,0,1,0
piazm001,SDN200005240,4,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ventr001,SDN200005240,5,5,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
zeilt001,SDN200005240,6,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
benia001,SDN200005240,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
agbab001,SDN200005240,7,7,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
paytj001,SDN200005240,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ordor001,SDN200005240,8,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
franm001,SDN200005240,8,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mahop001,SDN200005240,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
cookd001,SDN200005240,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
johnm001,SDN200005240,8,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
joneb003,SDN200005240,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
abbok002,SDN200005240,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
harrl001,SDN200008210,1,3,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
belld001,SDN200008210,2,9,5,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
alfoe001,SDN200008210,3,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
piazm001,SDN200008210,4,2,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ventr001,SDN200008210,5,5,5,5,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
agbab001,SDN200008210,6,7,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,SDN,0,1,0
mcewj001,SDN200008210,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
paytj001,SDN200008210,7,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
bordm001,SDN200008210,8,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ruscg001,SDN200008210,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SDN,0,1,0
tramb001,SDN200008210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
whitr002,SDN200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
hamid001,SDN200008210,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
cookd001,SDN200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
harrl001,SDN200008220,1,4,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,SDN,0,1,0
bordm001,SDN200008220,2,6,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
abbok002,SDN200008220,2,6,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ventr001,SDN200008220,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mcewj001,SDN200008220,3,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
zeilt001,SDN200008220,4,3,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SDN,0,1,0
hamid001,SDN200008220,5,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
agbab001,SDN200008220,6,7,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
wendt001,SDN200008220,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
franj001,SDN200008220,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
whitr002,SDN200008220,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
benia001,SDN200008220,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
belld001,SDN200008220,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
paytj001,SDN200008220,7,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
pratt001,SDN200008220,8,2,3,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mahop001,SDN200008220,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
tramb001,SDN200008220,9,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
harrl001,SDN200008230,1,4,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
abbok002,SDN200008230,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
belld001,SDN200008230,2,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
ventr001,SDN200008230,3,5,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
piazm001,SDN200008230,4,2,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
hamid001,SDN200008230,5,8,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
paytj001,SDN200008230,5,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
zeilt001,SDN200008230,6,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
agbab001,SDN200008230,7,7,4,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,SDN,0,1,0
mcewj001,SDN200008230,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
bordm001,SDN200008230,8,6,4,3,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,SDN,0,1,0
leita001,SDN200008230,9,1,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
benia001,SDN200008230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mcewj001,ATL200007210,1,4,4,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
belld001,ATL200007210,2,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
piazm001,ATL200007210,3,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
zeilt001,ATL200007210,4,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
paytj001,ATL200007210,5,8,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
agbab001,ATL200007210,6,7,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
moram002,ATL200007210,7,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
harrl001,ATL200007210,8,5,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
leita001,ATL200007210,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,ATL,0,1,0
franm001,ATL200007210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
wendt001,ATL200007210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
rodrr004,ATL200007210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
mahop001,ATL200007210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
mcewj001,ATL200007220,1,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ATL,0,1,0
belld001,ATL200007220,2,9,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ATL,0,1,0
harrl001,ATL200007220,3,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
piazm001,ATL200007220,4,2,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
zeilt001,ATL200007220,5,3,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
paytj001,ATL200007220,6,8,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
agbab001,ATL200007220,7,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
moram002,ATL200007220,8,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ATL,0,1,0
reedr002,ATL200007220,9,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,ATL,0,1,0
franm001,ATL200007220,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
franj001,ATL200007220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
johnm001,ATL200007220,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
benia001,ATL200007220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
harrl001,ATL200007230,1,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
belld001,ATL200007230,2,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
paytj001,ATL200007230,3,8,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
piazm001,ATL200007230,4,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,ATL,0,1,0
zeilt001,ATL200007230,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,ATL,0,1,0
agbab001,ATL200007230,6,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
moram002,ATL200007230,7,6,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
mcewj001,ATL200007230,8,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
franm001,ATL200007230,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
wendt001,ATL200007230,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
joneb003,ATL200007230,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
cookd001,ATL200007230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
johnm001,ATL200007230,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
lambd001,ATL200007230,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
agbab001,ATL200009180,1,7,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
belld001,ATL200009180,2,9,5,4,3,0,1,1,0,2,0,0,1,1,1,0,0,0,0,0,0,ATL,0,1,0
alfoe001,ATL200009180,3,4,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
piazm001,ATL200009180,4,2,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
ventr001,ATL200009180,5,5,4,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
zeilt001,ATL200009180,6,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
paytj001,ATL200009180,7,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
bordm001,ATL200009180,8,6,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
tramb001,ATL200009180,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
velaj001,ATL200009180,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
hampm001,ATL200009180,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ATL,0,1,0
hamid001,ATL200009180,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
mahop001,ATL200009180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
wendt001,ATL200009180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
mcewj001,ATL200009180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
hamid001,ATL200009190,1,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
whitr002,ATL200009190,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
camme001,ATL200009190,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
franm001,ATL200009190,1,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
belld001,ATL200009190,2,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
tramb001,ATL200009190,2,11,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ATL,0,1,0
alfoe001,ATL200009190,3,4,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
mcewj001,ATL200009190,3,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
piazm001,ATL200009190,4,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
pratt001,ATL200009190,4,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
ventr001,ATL200009190,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ATL,0,1,0
tocaj001,ATL200009190,5,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
zeilt001,ATL200009190,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
robeg001,ATL200009190,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
abbok002,ATL200009190,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
benia001,ATL200009190,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
paytj001,ATL200009190,7,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
velaj001,ATL200009190,7,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
bordm001,ATL200009190,8,6,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
harrl001,ATL200009190,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
wilsv001,ATL200009190,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
ruscg001,ATL200009190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
mahop001,ATL200009190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
joneb004,ATL200009190,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
peret004,ATL200009190,9,11,3,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
agbab001,ATL200009200,1,7,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
peret004,ATL200009200,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
belld001,ATL200009200,2,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
alfoe001,ATL200009200,3,4,5,5,3,0,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,ATL,0,1,0
piazm001,ATL200009200,4,2,5,3,1,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,ATL,0,1,0
zeilt001,ATL200009200,5,3,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,ATL,0,1,0
ventr001,ATL200009200,6,5,5,3,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
paytj001,ATL200009200,7,8,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ATL,0,1,0
bordm001,ATL200009200,8,6,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
leita001,ATL200009200,9,1,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
franj001,ATL200009200,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
benia001,ATL200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
tynej001,NYA200006090,1,7,6,6,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
belld001,NYA200006090,2,9,5,4,3,1,3,5,1,1,1,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
alfoe001,NYA200006090,3,4,5,4,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
mcewj001,NYA200006090,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
piazm001,NYA200006090,4,2,4,4,3,0,2,4,1,2,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
pratt001,NYA200006090,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
ventr001,NYA200006090,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NYA,0,1,0
wendt001,NYA200006090,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
rodrr004,NYA200006090,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
zeilt001,NYA200006090,6,3,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
harrl001,NYA200006090,7,10,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
franm001,NYA200006090,7,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
paytj001,NYA200006090,8,8,4,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
agbab001,NYA200006090,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
abbok002,NYA200006090,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
moram002,NYA200006090,9,6,4,3,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,NYA,0,1,0
tynej001,NYA200006100,1,7,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,NYA,0,1,0
belld001,NYA200006100,2,9,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
alfoe001,NYA200006100,3,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
piazm001,NYA200006100,4,10,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
zeilt001,NYA200006100,5,3,5,4,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
ventr001,NYA200006100,6,5,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
paytj001,NYA200006100,7,8,4,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
pratt001,NYA200006100,8,2,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NYA,0,1,0
abbok002,NYA200006100,9,6,3,1,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,NYA,0,1,0
franm001,NYA200006100,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
moram002,NYA200006100,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
harrl001,NYA200007082,1,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
belld001,NYA200007082,2,9,4,4,3,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
alfoe001,NYA200007082,3,4,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,NYA,0,1,0
piazm001,NYA200007082,4,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NYA,0,1,0
franm001,NYA200007082,4,12,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
agbab001,NYA200007082,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
ventr001,NYA200007082,5,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
zeilt001,NYA200007082,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
paytj001,NYA200007082,7,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
pratt001,NYA200007082,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
moram002,NYA200007082,9,6,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,NYA,0,1,0
johnm001,NYA200007082,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
agbab001,MIL200006160,1,7,5,5,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
belld001,MIL200006160,2,9,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
alfoe001,MIL200006160,3,4,5,5,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
piazm001,MIL200006160,4,2,5,5,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
ventr001,MIL200006160,5,5,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
zeilt001,MIL200006160,6,3,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,MIL,0,1,0
paytj001,MIL200006160,7,8,5,4,3,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,MIL,0,1,0
moram002,MIL200006160,8,6,5,5,1,0,1,1,2,0,1,0,0,0,1,0,0,1,0,0,0,MIL,0,1,0
leita001,MIL200006160,9,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,MIL,0,1,0
