id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
cornr001,ATL200009140,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ATL,0,1,0
darev001,ATL200009140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
smitm004,ATL200009140,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
boner001,ATL200009140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
aybam001,ATL200009140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
almaa001,ATL200009140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
loopb001,ATL200009140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
bergd002,ATL200009140,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
castl001,NYA200007130,1,4,5,5,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
kotsm001,NYA200007130,2,9,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
floyc001,NYA200007130,3,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
wilsp002,NYA200007130,4,8,5,5,2,0,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,NYA,0,1,0
lowem001,NYA200007130,5,5,5,3,1,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
lee-d002,NYA200007130,6,3,5,5,2,0,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
millk005,NYA200007130,7,10,5,4,1,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,NYA,0,1,0
gonza002,NYA200007130,8,6,5,5,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
bakop001,NYA200007130,9,2,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
castl001,NYA200007140,1,4,4,4,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,NYA,0,1,0
kotsm001,NYA200007140,2,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
floyc001,NYA200007140,3,7,4,4,2,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,NYA,0,1,0
wilsp002,NYA200007140,4,8,4,3,1,1,1,2,2,0,0,0,1,0,1,0,0,0,0,0,0,NYA,0,1,0
lowem001,NYA200007140,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
lee-d002,NYA200007140,6,3,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
millk005,NYA200007140,7,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
gonza002,NYA200007140,8,6,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,NYA,0,1,0
bakop001,NYA200007140,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
castl001,MIL200004100,1,4,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
kotsm001,MIL200004100,2,9,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,MIL,0,1,0
browb003,MIL200004100,3,7,4,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
darev001,MIL200004100,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
lee-d002,MIL200004100,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wilsp002,MIL200004100,4,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
lowem001,MIL200004100,5,5,4,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,MIL,0,1,0
millk005,MIL200004100,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
miced001,MIL200004100,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
gonza002,MIL200004100,7,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
floyc001,MIL200004100,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
clapc001,MIL200004100,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
redmm001,MIL200004100,8,2,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
smitm004,MIL200004100,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
marta002,MIL200004100,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
nunev001,MIL200004100,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
almaa001,MIL200004100,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MIL,0,1,0
boner001,MIL200004100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bautd001,MIL200004100,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
castl001,MIL200004120,1,4,6,4,2,2,3,0,0,1,1,0,0,0,1,1,0,0,0,0,0,MIL,0,1,0
kotsm001,MIL200004120,2,9,5,4,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,MIL,0,1,0
floyc001,MIL200004120,3,7,4,3,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,MIL,0,1,0
boner001,MIL200004120,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
lee-d002,MIL200004120,3,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
wilsp002,MIL200004120,4,8,5,3,1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,MIL,0,1,0
lowem001,MIL200004120,5,5,5,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
millk005,MIL200004120,6,3,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
almaa001,MIL200004120,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
miced001,MIL200004120,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
smitm004,MIL200004120,6,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MIL,0,1,0
alfoa001,MIL200004120,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
gonza002,MIL200004120,7,6,5,3,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
redmm001,MIL200004120,8,2,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
sancj001,MIL200004120,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
browb003,MIL200004120,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bautd001,MIL200004120,9,7,2,2,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
castl001,MIL200004130,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
browb003,MIL200004130,2,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
floyc001,MIL200004130,3,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wilsp002,MIL200004130,4,8,4,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,MIL,0,1,0
lowem001,MIL200004130,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
lee-d002,MIL200004130,6,3,4,4,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
gonza002,MIL200004130,7,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bakop001,MIL200004130,8,2,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
pennb002,MIL200004130,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
kotsm001,MIL200004130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
loopb001,MIL200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
darev001,MIL200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
castl001,ARI200009010,1,4,6,5,3,1,2,1,1,3,0,0,0,0,1,0,0,0,0,0,0,ARI,0,1,0
smitm004,ARI200009010,2,9,6,6,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
floyc001,ARI200009010,3,7,6,5,3,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
alfoa001,ARI200009010,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
wilsp002,ARI200009010,4,8,6,6,2,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,ARI,0,1,0
lowem001,ARI200009010,5,5,6,5,3,1,2,4,1,1,0,0,2,0,0,0,0,0,0,0,0,ARI,0,1,0
lee-d002,ARI200009010,6,3,6,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gonza002,ARI200009010,7,6,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
darev001,ARI200009010,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
bergd002,ARI200009010,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
castr002,ARI200009010,8,2,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
smitc001,ARI200009010,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
redmm001,ARI200009010,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
sancj001,ARI200009010,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ARI,0,1,0
kotsm001,ARI200009010,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
millk005,ARI200009010,9,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
boner001,ARI200009010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
almaa001,ARI200009010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
loopb001,ARI200009010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
rodrh001,ARI200009010,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
miced001,ARI200009010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
fox-a001,ARI200009010,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
castl001,ARI200009020,1,4,5,5,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,ARI,0,1,0
kotsm001,ARI200009020,2,9,5,4,3,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,1,ARI,0,1,0
rodrh001,ARI200009020,3,7,4,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
smitm004,ARI200009020,3,7,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
wilsp002,ARI200009020,4,8,5,5,3,0,2,4,0,1,0,0,2,0,0,0,0,1,0,0,0,ARI,0,1,0
lowem001,ARI200009020,5,5,5,4,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,ARI,0,1,0
lee-d002,ARI200009020,6,3,5,5,3,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
gonza002,ARI200009020,7,6,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
redmm001,ARI200009020,8,2,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
dempr002,ARI200009020,9,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ARI,0,1,0
boner001,ARI200009020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
castl001,ARI200009030,1,4,5,5,2,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,ARI,0,1,0
kotsm001,ARI200009030,2,9,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
floyc001,ARI200009030,3,7,5,4,2,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,ARI,0,1,0
aybam001,ARI200009030,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
wilsp002,ARI200009030,4,8,5,5,3,0,1,1,1,3,0,0,0,0,2,1,0,0,0,0,0,ARI,0,1,0
lowem001,ARI200009030,5,5,5,3,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,ARI,0,1,0
lee-d002,ARI200009030,6,3,5,4,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
fox-a001,ARI200009030,7,6,4,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,ARI,0,1,0
almaa001,ARI200009030,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
loopb001,ARI200009030,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
millk005,ARI200009030,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
castr002,ARI200009030,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
rodrh001,ARI200009030,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
redmm001,ARI200009030,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
burna001,ARI200009030,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
bergd002,ARI200009030,9,6,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
castl001,PHI200006120,1,4,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
kotsm001,PHI200006120,2,9,5,5,4,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,PHI,0,1,0
smitm004,PHI200006120,3,7,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wilsp002,PHI200006120,4,8,5,5,2,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lowem001,PHI200006120,5,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lee-d002,PHI200006120,6,3,4,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
gonza002,PHI200006120,7,6,4,4,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bakop001,PHI200006120,8,2,4,3,2,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,PHI,0,1,0
pennb002,PHI200006120,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
darev001,PHI200006120,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
millk005,PHI200006120,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
mahar001,PHI200006120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
fox-a001,PHI200006120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
loopb001,PHI200006120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
alfoa001,PHI200006120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
castl001,PHI200006130,1,4,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,PHI,0,1,0
kotsm001,PHI200006130,2,9,5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
floyc001,PHI200006130,3,7,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wilsp002,PHI200006130,4,8,5,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
millk005,PHI200006130,5,3,4,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
fox-a001,PHI200006130,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bergd002,PHI200006130,7,6,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bakop001,PHI200006130,8,2,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
smitc001,PHI200006130,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
smitm004,PHI200006130,9,11,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
stroj001,PHI200006130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
almaa001,PHI200006130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
boner001,PHI200006130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lee-d002,PHI200006130,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
castl001,PHI200006140,1,4,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
gonza002,PHI200006140,2,6,5,5,3,0,0,5,1,0,2,1,0,0,0,0,0,0,0,0,0,PHI,0,1,0
floyc001,PHI200006140,3,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wilsp002,PHI200006140,4,8,5,4,3,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
lowem001,PHI200006140,5,5,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lee-d002,PHI200006140,6,3,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
smitm004,PHI200006140,7,9,5,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
redmm001,PHI200006140,8,2,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
dempr002,PHI200006140,9,1,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
castl001,PHI200009150,1,4,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
kotsm001,PHI200009150,2,8,5,3,2,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
floyc001,PHI200009150,3,7,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lowem001,PHI200009150,4,5,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,PHI,0,1,0
rodrh001,PHI200009150,5,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
darev001,PHI200009150,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
loopb001,PHI200009150,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lee-d002,PHI200009150,6,3,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
fox-a001,PHI200009150,7,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
castr002,PHI200009150,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
millk005,PHI200009150,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
burna001,PHI200009150,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wilsp002,PHI200009150,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
boner001,PHI200009150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
smitm004,PHI200009150,9,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
castl001,PHI200009160,1,4,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
gonza002,PHI200009160,2,6,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
floyc001,PHI200009160,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wilsp002,PHI200009160,4,8,4,4,3,0,1,3,0,2,0,0,1,0,1,0,0,0,0,0,0,PHI,0,1,0
lowem001,PHI200009160,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lee-d002,PHI200009160,6,3,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
smitm004,PHI200009160,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
alfoa001,PHI200009160,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
castr002,PHI200009160,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
millk005,PHI200009160,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
redmm001,PHI200009160,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
pennb002,PHI200009160,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
miced001,PHI200009160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
kotsm001,PHI200009160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
castl001,PHI200009170,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,PHI,0,1,0
gonza002,PHI200009170,2,6,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
millk005,PHI200009170,3,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
ozunp001,PHI200009170,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
wilsp002,PHI200009170,4,8,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,PHI,0,1,0
lowem001,PHI200009170,5,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
clapc001,PHI200009170,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
lee-d002,PHI200009170,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
smitm004,PHI200009170,7,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
almaa001,PHI200009170,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
boner001,PHI200009170,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
aybam001,PHI200009170,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
floyc001,PHI200009170,7,11,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
redmm001,PHI200009170,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
fox-a001,PHI200009170,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
smitc001,PHI200009170,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
bergd002,PHI200009170,9,11,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
nunev001,PHI200009170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
kotsm001,PHI200009170,9,9,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,0,1,0
castl001,BAL200007160,1,4,6,6,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,BAL,0,1,0
kotsm001,BAL200007160,2,9,6,6,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
floyc001,BAL200007160,3,7,5,3,3,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
wilsp002,BAL200007160,4,8,5,2,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,BAL,0,1,0
lowem001,BAL200007160,5,5,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
lee-d002,BAL200007160,6,3,5,5,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
millk005,BAL200007160,7,10,5,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BAL,0,1,0
gonza002,BAL200007160,8,6,5,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,BAL,0,1,0
