id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
hundt001,SLN200005120,6,2,5,3,1,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
belta001,SLN200005120,7,5,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
coraa001,SLN200005120,8,6,5,5,3,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
dreid001,SLN200005120,9,1,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
santf001,SLN200005130,1,8,4,3,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,SLN,0,1,0
hollt001,SLN200005130,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
grudm001,SLN200005130,2,4,5,5,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
grees001,SLN200005130,3,9,5,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
shefg001,SLN200005130,4,7,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
karre001,SLN200005130,5,3,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,SLN,0,1,0
belta001,SLN200005130,6,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
kreuc001,SLN200005130,7,2,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
vizcj001,SLN200005130,8,6,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,SLN,0,1,0
parkc002,SLN200005130,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hansd001,SLN200005130,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
shawj001,SLN200005130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hollt001,SLN200005140,1,8,5,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
grudm001,SLN200005140,2,4,5,5,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
shefg001,SLN200005140,3,7,5,5,2,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
grees001,SLN200005140,4,9,5,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,SLN,0,1,0
karre001,SLN200005140,5,3,5,5,2,0,2,5,1,0,0,0,2,0,0,0,0,0,0,0,0,SLN,0,1,0
hundt001,SLN200005140,6,2,5,4,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
belta001,SLN200005140,7,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
coraa001,SLN200005140,8,6,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
perec001,SLN200005140,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
gagne001,SLN200005140,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SLN,0,1,0
santf001,SLN200005140,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hergm001,SLN200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hansd001,SLN200005140,9,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
osuna002,SLN200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
masao001,SLN200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hollt001,SLN200006230,1,8,6,6,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
grudm001,SLN200006230,2,4,6,6,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
shefg001,SLN200006230,3,7,6,4,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
shawj001,SLN200006230,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
grees001,SLN200006230,4,9,6,5,1,1,1,3,2,0,0,0,1,0,0,0,0,1,0,0,0,SLN,0,1,0
karre001,SLN200006230,5,3,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
osuna002,SLN200006230,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
gilbs001,SLN200006230,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
belta001,SLN200006230,6,5,6,5,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
kreuc001,SLN200006230,7,2,4,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
lodup001,SLN200006230,7,12,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
coraa001,SLN200006230,8,6,5,4,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,SLN,0,1,0
parkc002,SLN200006230,9,1,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
santf001,SLN200006230,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
masao001,SLN200006230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hergm001,SLN200006230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hansd001,SLN200006230,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
fettm001,SLN200006230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
leyrj001,SLN200006230,9,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
santf001,SLN200006240,1,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
grudm001,SLN200006240,2,4,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
shefg001,SLN200006240,3,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
grees001,SLN200006240,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SLN,0,1,0
karre001,SLN200006240,5,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
belta001,SLN200006240,6,5,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
lodup001,SLN200006240,7,2,4,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
coraa001,SLN200006240,8,6,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,SLN,0,1,0
herso001,SLN200006240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
perec001,SLN200006240,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
adamt001,SLN200006240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
masao001,SLN200006240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hollt001,SLN200006240,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
leyrj001,SLN200006240,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hergm001,SLN200006240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
gilbs001,SLN200006250,1,8,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
grudm001,SLN200006250,2,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
grees001,SLN200006250,3,9,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,SLN,0,1,0
shefg001,SLN200006250,4,7,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
karre001,SLN200006250,5,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
belta001,SLN200006250,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
kreuc001,SLN200006250,7,2,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
lodup001,SLN200006250,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
elstk001,SLN200006250,8,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
browk001,SLN200006250,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hansd001,SLN200006250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SLN,0,1,0
osuna002,SLN200006250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hollt001,HOU200006200,1,8,6,5,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
grudm001,HOU200006200,2,4,6,5,3,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
santf001,HOU200006200,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
shefg001,HOU200006200,3,7,6,6,3,0,3,3,0,1,1,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
fettm001,HOU200006200,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
grees001,HOU200006200,4,9,6,6,3,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,HOU,0,1,0
karre001,HOU200006200,5,3,6,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
belta001,HOU200006200,6,5,6,6,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
kreuc001,HOU200006200,7,2,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
lodup001,HOU200006200,7,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
coraa001,HOU200006200,8,6,5,5,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
browk001,HOU200006200,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
hansd001,HOU200006200,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
elstk001,HOU200006200,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
adamt001,HOU200006200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
shawj001,HOU200006200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
hergm001,HOU200006200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
vizcj001,HOU200006200,9,11,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
hollt001,HOU200006210,1,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
grudm001,HOU200006210,2,4,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
shefg001,HOU200006210,3,7,5,5,4,0,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,HOU,0,1,0
grees001,HOU200006210,4,9,5,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,HOU,0,1,0
karre001,HOU200006210,5,3,5,5,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
belta001,HOU200006210,6,5,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
kreuc001,HOU200006210,7,2,5,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,HOU,0,1,0
elstk001,HOU200006210,8,6,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
perec001,HOU200006210,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,HOU,0,1,0
osuna002,HOU200006210,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,HOU,0,1,0
hansd001,HOU200006210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
hergm001,HOU200006210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
hollt001,HOU200006220,1,8,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
grudm001,HOU200006220,2,4,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
shefg001,HOU200006220,3,7,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
grees001,HOU200006220,4,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
karre001,HOU200006220,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
belta001,HOU200006220,6,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
kreuc001,HOU200006220,7,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,HOU,0,1,0
elstk001,HOU200006220,8,6,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
dreid001,HOU200006220,9,1,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
hansd001,HOU200006220,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
adamt001,HOU200006220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
whitd001,CIN200004210,1,8,6,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
grudm001,CIN200004210,2,4,5,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
shefg001,CIN200004210,3,7,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
adamt001,CIN200004210,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
grees001,CIN200004210,4,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
karre001,CIN200004210,5,3,5,3,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hundt001,CIN200004210,6,2,5,4,3,1,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
belta001,CIN200004210,7,5,5,3,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
elstk001,CIN200004210,8,6,5,5,3,0,2,4,0,2,0,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
gagne001,CIN200004210,9,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,CIN,0,1,0
hergm001,CIN200004210,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hollt001,CIN200004210,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hollt001,CIN200004220,1,8,6,6,3,0,2,2,2,1,1,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
grudm001,CIN200004220,2,4,6,6,4,0,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,CIN,0,1,0
shefg001,CIN200004220,3,7,4,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
santf001,CIN200004220,3,7,2,2,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
grees001,CIN200004220,4,9,6,4,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,CIN,0,1,0
karre001,CIN200004220,5,3,5,5,2,0,2,3,2,0,1,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
belta001,CIN200004220,6,5,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
kreuc001,CIN200004220,7,2,5,3,1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
elstk001,CIN200004220,8,6,5,3,1,2,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
parkc002,CIN200004220,9,1,3,3,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
milla001,CIN200004220,9,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
whitd001,CIN200004230,1,8,4,4,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,CIN,0,1,0
santf001,CIN200004230,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
grudm001,CIN200004230,2,4,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
grees001,CIN200004230,3,9,5,4,3,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,CIN,0,1,0
shawj001,CIN200004230,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
shefg001,CIN200004230,4,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
hergm001,CIN200004230,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hansd001,CIN200004230,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
karre001,CIN200004230,5,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
fettm001,CIN200004230,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
herso001,CIN200004230,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hollt001,CIN200004230,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
belta001,CIN200004230,6,5,5,4,2,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hundt001,CIN200004230,7,2,5,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,CIN,0,1,0
vizcj001,CIN200004230,8,6,4,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
perec001,CIN200004230,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,0,1,0
berrg001,CIN200004230,9,11,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
whitd001,NYN200004070,1,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hollt001,NYN200004070,1,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
grudm001,NYN200004070,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
shefg001,NYN200004070,3,7,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NYN,0,1,0
grees001,NYN200004070,4,9,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
karre001,NYN200004070,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hundt001,NYN200004070,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
belta001,NYN200004070,7,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
vizcj001,NYN200004070,8,6,3,3,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,NYN,0,1,0
dreid001,NYN200004070,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hergm001,NYN200004070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
santf001,NYN200004070,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
adamt001,NYN200004070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
whitd001,NYN200004080,1,8,5,4,2,1,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0,NYN,0,1,0
grudm001,NYN200004080,2,4,5,4,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NYN,0,1,0
fettm001,NYN200004080,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hansd001,NYN200004080,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
shefg001,NYN200004080,3,7,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hollt001,NYN200004080,3,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
berrg001,NYN200004080,3,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NYN,0,1,0
grees001,NYN200004080,4,9,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
karre001,NYN200004080,5,3,5,5,3,0,2,2,1,0,1,0,2,0,0,0,0,0,0,0,0,NYN,0,1,0
shawj001,NYN200004080,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
belta001,NYN200004080,6,5,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
kreuc001,NYN200004080,7,2,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
elstk001,NYN200004080,8,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
browk001,NYN200004080,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
milla001,NYN200004080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
santf001,NYN200004080,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
masao001,NYN200004080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
olsog001,NYN200004080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
vizcj001,NYN200004080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
whitd001,NYN200004240,1,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
grudm001,NYN200004240,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
shefg001,NYN200004240,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
grees001,NYN200004240,4,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
karre001,NYN200004240,5,3,4,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NYN,0,1,0
hundt001,NYN200004240,6,2,4,4,3,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,NYN,0,1,0
belta001,NYN200004240,7,5,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,NYN,0,1,0
elstk001,NYN200004240,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
dreid001,NYN200004240,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
hansd001,NYN200004240,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
adamt001,NYN200004240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,0,1,0
whitd001,SFN200004110,1,8,5,5,3,0,2,0,1,2,1,0,0,0,1,1,0,0,0,0,0,SFN,0,1,0
grudm001,SFN200004110,2,4,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
grees001,SFN200004110,3,9,5,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
shefg001,SFN200004110,4,7,5,3,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,SFN,0,1,0
shawj001,SFN200004110,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
berrg001,SFN200004110,5,3,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
adamt001,SFN200004110,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hollt001,SFN200004110,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
belta001,SFN200004110,6,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hundt001,SFN200004110,7,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
elstk001,SFN200004110,8,6,4,3,3,1,3,4,0,0,0,0,3,0,0,0,0,0,0,0,0,SFN,0,1,0
parkc002,SFN200004110,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hansd001,SFN200004110,9,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hollt001,SFN200004120,1,8,5,4,2,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
grudm001,SFN200004120,2,4,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
shefg001,SFN200004120,3,7,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
fettm001,SFN200004120,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
