id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
serad001,PIT200008270,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
arrob001,PIT200008270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
browe001,PIT200008270,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
wilkm001,PIT200008270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
vandj001,PIT200008270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
loisr001,PIT200008270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
browa001,PIT200008280,1,8,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kendj001,PIT200008280,2,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
gileb002,PIT200008280,3,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
younk001,PIT200008280,4,3,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,SFN,1,1,0
ramia001,PIT200008280,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
morrw001,PIT200008280,5,4,4,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
browe001,PIT200008280,6,9,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
wilse001,PIT200008280,7,4,4,4,3,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mearp001,PIT200008280,8,6,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
ritct001,PIT200008280,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
ramia002,PIT200008280,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
loisr001,PIT200008280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
saues001,PIT200008280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
vandj001,PIT200008280,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browa001,PIT200008290,1,8,4,4,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kendj001,PIT200008290,2,2,4,4,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,SFN,1,1,0
gileb002,PIT200008290,3,7,4,2,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
vandj001,PIT200008290,4,3,4,3,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
wilse001,PIT200008290,5,5,4,4,2,0,1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
morrw001,PIT200008290,6,4,4,4,2,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,SFN,1,1,0
ramia002,PIT200008290,7,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
nunea001,PIT200008290,8,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bensk001,PIT200008290,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
manzj001,PIT200008290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browa001,PIT200008300,1,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kendj001,PIT200008300,2,2,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
gileb002,PIT200008300,3,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
vandj001,PIT200008300,4,3,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
wilse001,PIT200008300,5,5,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
morrw001,PIT200008300,6,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browe001,PIT200008300,7,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
wilkm001,PIT200008300,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
loisr001,PIT200008300,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mearp001,PIT200008300,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
nunea001,PIT200008300,8,6,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
andej002,PIT200008300,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
ramia002,PIT200008300,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browa001,PIT200008310,1,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
nunea001,PIT200008310,2,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kendj001,PIT200008310,3,2,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
wilse001,PIT200008310,4,5,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
willm005,PIT200008310,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
ramia002,PIT200008310,5,9,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browe001,PIT200008310,6,7,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
osikk001,PIT200008310,7,3,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
mearp001,PIT200008310,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
silvj001,PIT200008310,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
arrob001,PIT200008310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
morrw001,PIT200008310,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
wallj001,PIT200008310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
vandj001,PIT200008310,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
manzj001,PIT200008310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
gileb002,PIT200008310,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browa001,PIT200009081,1,8,5,4,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
kendj001,PIT200009081,2,2,5,5,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
gileb002,PIT200009081,3,7,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
vandj001,PIT200009081,4,9,5,4,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
wilse001,PIT200009081,5,5,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
morrw001,PIT200009081,6,4,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
herna001,PIT200009081,7,3,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
nunea001,PIT200009081,8,6,4,3,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,CIN,1,1,0
ritct001,PIT200009081,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
wehnj001,PIT200009081,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
loisr001,PIT200009081,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
saues001,PIT200009081,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
mearp001,PIT200009081,9,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
willm005,PIT200009081,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
browe001,PIT200009082,1,8,4,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,CIN,1,1,0
mearp001,PIT200009082,2,6,4,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,CIN,1,1,0
wilse001,PIT200009082,3,4,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
nunea001,PIT200009082,3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
ramia002,PIT200009082,4,9,3,3,2,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,CIN,1,1,0
manzj001,PIT200009082,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
wallj001,PIT200009082,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
skrmm001,PIT200009082,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
kendj001,PIT200009082,4,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
saues001,PIT200009082,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
willm005,PIT200009082,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
osikk001,PIT200009082,5,2,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
wehnj001,PIT200009082,6,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
herna001,PIT200009082,7,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
hyzda001,PIT200009082,8,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
arrob001,PIT200009082,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
wilkm001,PIT200009082,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
browa001,PIT200009082,9,11,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
browa001,PIT200009090,1,8,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
kendj001,PIT200009090,2,2,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
gileb002,PIT200009090,3,7,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
vandj001,PIT200009090,4,9,5,5,2,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
morrw001,PIT200009090,5,4,3,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
ramia002,PIT200009090,5,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
loisr001,PIT200009090,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
wallj001,PIT200009090,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
wilse001,PIT200009090,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
osikk001,PIT200009090,6,5,4,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CIN,1,1,0
herna001,PIT200009090,7,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
mearp001,PIT200009090,8,6,4,3,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,CIN,1,1,0
bensk001,PIT200009090,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,CIN,1,1,0
nunea001,PIT200009090,9,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
browa001,PIT200009100,1,8,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
kendj001,PIT200009100,2,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
gileb002,PIT200009100,3,7,4,2,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,CIN,1,1,0
vandj001,PIT200009100,4,3,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,CIN,1,1,0
wilse001,PIT200009100,5,5,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
morrw001,PIT200009100,6,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
osikk001,PIT200009100,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
ramia002,PIT200009100,7,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
saues001,PIT200009100,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
wilkm001,PIT200009100,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
wehnj001,PIT200009100,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
nunea001,PIT200009100,8,6,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
andej002,PIT200009100,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
herna001,PIT200009100,9,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
browa001,PIT200009110,1,8,5,4,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
kendj001,PIT200009110,2,2,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gileb002,PIT200009110,3,7,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
vandj001,PIT200009110,4,9,4,4,2,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
wilse001,PIT200009110,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
morrw001,PIT200009110,6,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
herna001,PIT200009110,7,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
mearp001,PIT200009110,8,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
manzj001,PIT200009110,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ramia002,PIT200009110,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wallj001,PIT200009110,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
smitb003,PIT200009110,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
silvj001,PIT200009110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
hyzda001,PIT200009110,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
oconb001,PIT200009110,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
nunea001,PIT200009110,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
browa001,PIT200009120,1,8,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
kendj001,PIT200009120,2,2,3,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
osikk001,PIT200009120,2,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gileb002,PIT200009120,3,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
herna001,PIT200009120,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
vandj001,PIT200009120,4,3,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wilse001,PIT200009120,5,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
willm005,PIT200009120,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
morrw001,PIT200009120,6,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ramia002,PIT200009120,7,9,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
loisr001,PIT200009120,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wehnj001,PIT200009120,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
mearp001,PIT200009120,8,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
serad001,PIT200009120,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
browe001,PIT200009120,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
skrmm001,PIT200009120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
hyzda001,PIT200009120,9,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
browa001,PIT200009130,1,8,5,5,2,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
mearp001,PIT200009130,2,6,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
kendj001,PIT200009130,3,2,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ramia002,PIT200009130,4,9,4,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
osikk001,PIT200009130,5,3,4,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
browe001,PIT200009130,6,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wehnj001,PIT200009130,7,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
benjm001,PIT200009130,8,4,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ritct001,PIT200009130,9,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
hyzda001,PIT200009130,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
smitb003,PIT200009130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wilse001,PIT200009130,9,11,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
saues001,PIT200009130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wilkm001,PIT200009130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
morrw001,PIT200009130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
browa001,PIT200009260,1,8,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
kendj001,PIT200009260,2,2,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gileb002,PIT200009260,3,7,4,3,2,1,3,3,0,1,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
browe001,PIT200009260,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
vandj001,PIT200009260,4,9,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
younk001,PIT200009260,5,3,4,3,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
morrw001,PIT200009260,6,4,4,4,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
osikk001,PIT200009260,7,5,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
mearp001,PIT200009260,8,6,4,4,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
bensk001,PIT200009260,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
hyzda001,PIT200009260,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
manzj001,PIT200009260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
saues001,PIT200009260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
willm005,PIT200009260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
browa001,PIT200009270,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
kendj001,PIT200009270,2,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gileb002,PIT200009270,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
herna001,PIT200009270,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
vandj001,PIT200009270,4,9,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
hyzda001,PIT200009270,4,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
younk001,PIT200009270,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
morrw001,PIT200009270,6,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
benjm001,PIT200009270,7,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
mearp001,PIT200009270,8,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
andej002,PIT200009270,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
ramia002,PIT200009270,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
skrmm001,PIT200009270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
wehnj001,PIT200009270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
wallj001,PIT200009270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
oconb001,PIT200009270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
browa001,PIT200009280,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
benjm001,PIT200009280,2,5,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gileb002,PIT200009280,3,7,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
vandj001,PIT200009280,4,3,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
browe001,PIT200009280,5,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
kendj001,PIT200009280,5,11,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
morrw001,PIT200009280,6,4,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
osikk001,PIT200009280,7,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
mearp001,PIT200009280,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
silvj001,PIT200009280,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
benjm001,PIT200009290,1,6,6,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,CHN,1,1,0
kendj001,PIT200009290,2,2,6,6,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
gileb002,PIT200009290,3,7,5,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
vandj001,PIT200009290,4,3,5,4,2,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
osikk001,PIT200009290,5,5,5,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
wehnj001,PIT200009290,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
morrw001,PIT200009290,6,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
browe001,PIT200009290,7,8,5,1,1,3,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,CHN,1,1,0
herna001,PIT200009290,8,9,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
loisr001,PIT200009290,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hyzda001,PIT200009290,8,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
