id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
cases001,CIN200006020,6,3,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,MIN,1,1,0
boona001,CIN200006020,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
santb001,CIN200006020,8,2,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
bellr003,CIN200006020,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
morrh001,CIN200006020,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
reesp001,CIN200006020,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
reesp001,CIN200006030,1,4,5,4,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
larkb001,CIN200006030,2,6,4,4,2,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,MIN,1,1,0
castj004,CIN200006030,2,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
grifk002,CIN200006030,3,8,5,4,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
bichd001,CIN200006030,4,9,4,3,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
tuckm001,CIN200006030,5,7,4,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,MIN,1,1,0
cases001,CIN200006030,6,3,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
boona001,CIN200006030,7,5,4,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
taube001,CIN200006030,8,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
neagd001,CIN200006030,9,1,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
stync001,CIN200006030,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
reyed001,CIN200006030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
reesp001,CIN200006040,1,4,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
larkb001,CIN200006040,2,6,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
grifk002,CIN200006040,3,8,4,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
bichd001,CIN200006040,4,9,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
yound001,CIN200006040,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
stync001,CIN200006040,6,7,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
tuckm001,CIN200006040,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
boona001,CIN200006040,7,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
gravd001,CIN200006040,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
santb001,CIN200006040,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
ferno001,CIN200006040,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
desse001,CIN200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
cromd001,CIN200006040,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
sulls001,CIN200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
morrh001,CIN200006040,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
wills002,CIN200006040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
castj004,CIN200006040,9,5,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
reesp001,CIN200006050,1,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
larkb001,CIN200006050,2,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
grifk002,CIN200006050,3,8,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
bichd001,CIN200006050,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
tuckm001,CIN200006050,5,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
gravd001,CIN200006050,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
cases001,CIN200006050,6,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
boona001,CIN200006050,7,5,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
taube001,CIN200006050,8,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
yound001,CIN200006050,8,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
desse001,CIN200006050,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
reyed001,CIN200006050,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
stync001,CIN200006050,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
parrs001,CIN200006050,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,CHA,1,1,0
cromd001,CIN200006050,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
sulls001,CIN200006050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
santb001,CIN200006050,9,11,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
reesp001,CIN200006060,1,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
stync001,CIN200006060,1,4,2,2,2,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
larkb001,CIN200006060,2,6,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
castj004,CIN200006060,2,6,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
grifk002,CIN200006060,3,8,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
sulls001,CIN200006060,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
morrh001,CIN200006060,3,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
reyed001,CIN200006060,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
santb001,CIN200006060,3,11,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
bichd001,CIN200006060,4,9,5,5,1,0,2,4,0,0,0,0,1,0,0,0,0,1,0,0,0,CHA,1,1,0
tuckm001,CIN200006060,5,7,5,5,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
cases001,CIN200006060,6,3,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
boona001,CIN200006060,7,5,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
taube001,CIN200006060,8,2,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
villr001,CIN200006060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
aybam001,CIN200006060,9,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
yound001,CIN200006060,9,7,2,1,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
reesp001,CIN200006070,1,4,5,5,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
larkb001,CIN200006070,2,6,5,5,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,CHA,1,1,0
grifk002,CIN200006070,3,8,5,4,1,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
bichd001,CIN200006070,4,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
yound001,CIN200006070,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
stync001,CIN200006070,6,7,4,3,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,CHA,1,1,0
boona001,CIN200006070,7,5,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,CHA,1,1,0
santb001,CIN200006070,8,2,4,2,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,CHA,1,1,0
bellr003,CIN200006070,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
cromd001,CIN200006070,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
wills002,CIN200006070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
desse001,CIN200006070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
tuckm001,CIN200006070,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
reesp001,CIN200006200,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
larkb001,CIN200006200,2,6,4,4,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
grifk002,CIN200006200,3,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
bichd001,CIN200006200,4,9,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
gravd001,CIN200006200,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
yound001,CIN200006200,5,7,4,4,3,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
ochoa001,CIN200006200,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
cases001,CIN200006200,6,3,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
boona001,CIN200006200,7,5,4,4,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
santb001,CIN200006200,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
ferno001,CIN200006200,9,1,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
reyed001,CIN200006200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
tuckm001,CIN200006200,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
reesp001,CIN200006210,1,4,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
larkb001,CIN200006210,2,6,5,5,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
grifk002,CIN200006210,3,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
bichd001,CIN200006210,4,9,4,3,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
yound001,CIN200006210,5,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
wills002,CIN200006210,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
sulls001,CIN200006210,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
cases001,CIN200006210,6,3,4,3,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,COL,1,1,0
boona001,CIN200006210,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
santb001,CIN200006210,8,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
neagd001,CIN200006210,9,1,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
tuckm001,CIN200006210,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
ochoa001,CIN200006210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
reesp001,CIN200006220,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
larkb001,CIN200006220,2,6,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
grifk002,CIN200006220,3,8,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
bichd001,CIN200006220,4,9,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
gravd001,CIN200006220,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
yound001,CIN200006220,5,7,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
ochoa001,CIN200006220,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
cases001,CIN200006220,6,3,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
boona001,CIN200006220,7,5,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
taube001,CIN200006220,8,2,4,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,COL,1,1,0
parrs001,CIN200006220,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
tuckm001,CIN200006220,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
stync001,CIN200006230,1,4,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
reesp001,CIN200006230,1,12,3,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
larkb001,CIN200006230,2,6,5,5,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,SDN,1,1,0
grifk002,CIN200006230,3,8,5,4,3,1,1,4,1,1,1,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
bichd001,CIN200006230,4,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,SDN,1,1,0
yound001,CIN200006230,5,7,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
wills002,CIN200006230,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
cases001,CIN200006230,6,3,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
boona001,CIN200006230,7,5,5,5,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
santb001,CIN200006230,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
taube001,CIN200006230,8,11,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bellr003,CIN200006230,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
desse001,CIN200006230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
morrh001,CIN200006230,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
aybam001,CIN200006230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
tuckm001,CIN200006230,9,11,1,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,SDN,1,1,0
sulls001,CIN200006230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
reyed001,CIN200006230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
ochoa001,CIN200006230,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
reesp001,CIN200006240,1,4,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
castj004,CIN200006240,1,4,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
larkb001,CIN200006240,2,6,5,5,5,0,4,4,0,3,0,0,2,0,0,0,0,0,0,0,0,SDN,1,1,0
grifk002,CIN200006240,3,8,5,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bichd001,CIN200006240,4,9,5,5,2,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
yound001,CIN200006240,5,7,5,5,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,SDN,1,1,0
cases001,CIN200006240,6,3,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
boona001,CIN200006240,7,5,5,5,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
taube001,CIN200006240,8,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
villr001,CIN200006240,9,1,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
desse001,CIN200006240,9,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
castj004,CIN200006250,1,4,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
larkb001,CIN200006250,2,6,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grifk002,CIN200006250,3,8,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bichd001,CIN200006250,4,9,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
tuckm001,CIN200006250,5,7,3,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
yound001,CIN200006250,5,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
cases001,CIN200006250,6,3,4,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
boona001,CIN200006250,7,5,4,3,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,SDN,1,1,0
santb001,CIN200006250,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
taube001,CIN200006250,8,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
ferno001,CIN200006250,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
morrh001,CIN200006250,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
aybam001,CIN200006250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
ochoa001,CIN200006250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
sulls001,CIN200006250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
stync001,CIN200006250,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
parrs001,CIN200006250,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
reyed001,CIN200006250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
larkb001,CIN200006260,1,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
yound001,CIN200006260,2,7,4,4,3,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
gravd001,CIN200006260,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grifk002,CIN200006260,3,8,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
bichd001,CIN200006260,4,9,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
cases001,CIN200006260,5,3,4,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
boona001,CIN200006260,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SLN,1,1,0
taube001,CIN200006260,7,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
santb001,CIN200006260,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
reesp001,CIN200006260,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
neagd001,CIN200006260,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
tuckm001,CIN200006260,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
larkb001,CIN200006270,1,6,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
yound001,CIN200006270,2,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grifk002,CIN200006270,3,8,4,4,3,0,2,3,0,1,0,0,2,0,0,0,0,1,0,0,0,SLN,1,1,0
bichd001,CIN200006270,4,9,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
ochoa001,CIN200006270,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
cases001,CIN200006270,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
boona001,CIN200006270,6,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
taube001,CIN200006270,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
reesp001,CIN200006270,8,4,3,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,SLN,1,1,0
parrs001,CIN200006270,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
stync001,CIN200006270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wills002,CIN200006270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
reyed001,CIN200006270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wincs001,CIN200006270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
morrh001,CIN200006270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
sulls001,CIN200006270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
larkb001,CIN200006280,1,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
yound001,CIN200006280,2,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grifk002,CIN200006280,3,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
bichd001,CIN200006280,4,9,4,3,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,SLN,1,1,0
cases001,CIN200006280,5,3,4,3,1,0,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
sulls001,CIN200006280,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
boona001,CIN200006280,6,5,4,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
santb001,CIN200006280,7,2,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
reesp001,CIN200006280,8,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
desse001,CIN200006280,9,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
aybam001,CIN200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
reyed001,CIN200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
morrh001,CIN200006280,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
larkb001,CIN200006290,1,6,4,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,SLN,1,1,0
castj004,CIN200006290,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
yound001,CIN200006290,2,7,4,4,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grifk002,CIN200006290,3,8,3,2,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
tuckm001,CIN200006290,3,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
bichd001,CIN200006290,4,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
cases001,CIN200006290,5,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
boona001,CIN200006290,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
taube001,CIN200006290,7,2,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
reesp001,CIN200006290,8,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
